titulo,subtitulo,texto,data,url,portal
PL dos combustíveis cria benefício de até R$ 600 milhões para etanol,"Proposta amplia subsídios, beneficia usinas e inclui querosene de aviação em pacote para conter preços","O relatório do Projeto de Lei (PL) que autoriza o uso de receitas extraordinárias do petróleo para conter a alta dos combustíveis incluiu novos benefícios ao setor de etanol e ampliou o escopo da proposta para a aviação, após acordo com o governo.

A nova versão do texto, apresentada pela relatora, deputada Marussa Boldrin (Republicanos-GO), prevê um benefício fiscal de até R$ 600 milhões para produtores de etanol.

A medida permitirá que usinas utilizem créditos gerados pela isenção de PIS/Cofins para quitar débitos tributários com a Receita Federal (RF), vencidos ou prestes a vencer.

Além disso, o relatório estende mecanismos de compensação ao querosene de aviação (QAV) e determina que eventuais subsídios concedidos a combustíveis fósseis sejam replicados para os biocombustíveis equivalentes, em uma tentativa de preservar a competitividade do etanol.

A inclusão dos benefícios foi resultado de negociações com o Ministério da Fazenda, que buscava viabilizar a aprovação do projeto diante da pressão por medidas para conter os preços dos combustíveis em meio à alta do petróleo no mercado internacional.

Além disso, o texto também mantém a diretriz de que os descontos tributários sejam obrigatoriamente repassados ao consumidor final, um dos pontos considerados centrais pelo governo para evitar críticas sobre subsídios concentrados no setor produtivo.

Entenda a medida

O projeto cria uma exceção na Lei de Responsabilidade Fiscal (LRF) para permitir o uso da arrecadação extra com petróleo como fonte de financiamento para reduzir tributos sobre combustíveis. A proposta foi apresentada originalmente pelo líder do governo na Câmara, deputado Paulo Pimenta (PT-RS), com foco em ampliar medidas já adotadas para diesel e gasolina.

Diante da demora na tramitação, o Executivo editou uma medida provisória com efeito semelhante, mas de vigência limitada, enquanto o projeto pode valer por todo o ano de 2026.",,https://www.metropoles.com/brasil/pl-dos-combustiveis-cria-beneficio-de-ate-r-600-milhoes-para-etanol,metropoles
"Jair Renan sobre visita a Bolsonaro: “Firme, lúcido e com fé intacta”",O ex-presidente Jair Bolsonaro cumpre a pena de 27 anos e 3 meses. Ele encontra-se em regime domiciliar humanitário,"O vereador de Balneário Camboriú Jair Renan Bolsonaro (PL) visitou, nesta quarta-feira (27/5), o ex-presidente Jair Bolsonaro (PL), em sua residência no Condomínio Solar de Brasília. De acordo com o vereador, o ex-mandatário permanece “firme, lúcido e com a fé intacta”

Em uma publicação no X, Jair Renan afirmou que esteve com o pai e que, próximo a completar 300 dias de prisão, recebeu um conselho e os parabéns pelo trabalho feito no estado de Santa Catarina. “Mesmo de onde está, ele segue atento ao que acontece no nosso país”.

Estive com meu pai hoje. Já são quase 300 dias dessa injustiça contra ele, e encontro o mesmo homem de sempre: firme, lúcido e com a fé intacta — apesar de tudo que tentaram, e ainda tentam, fazer com ele. Pedi um conselho. A resposta veio direta, do jeito que só ele sabe ser:… pic.twitter.com/vViRI2JenS — Jair Renan Bolsonaro (@bolsonaro__jr) May 27, 2026

O vereador também destacou que saiu da visita com uma mensagem enviada pelo ex-mandatário ao povo brasileiro: “A nossa luta é maior do que qualquer perseguição”.

Prisão domiciliar

Bolsonaro está em casa, no Jardim Botânico, em Brasília, desde 27 de março, após deixar a internação no DF Star, devido a um quadro de broncopneumonia bacteriana.

O ex-presidente ficará em casa pelo prazo de 90 dias e, após esse período, será reavaliada eventual prorrogação da custódia domiciliar ou o retorno à Papudinha, onde cumpre pena de 27 anos e 3 meses de prisão.

Ao conceder o benefício da domiciliar humanitária a Bolsonaro, o ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), impôs uma série de medidas cautelares, entre as quais consta o uso de tornozeleira eletrônica.",,https://www.metropoles.com/brasil/jair-renan-sobre-visita-a-bolsonaro-firme-lucido-e-com-fe-intacta,metropoles
"Obrigado, Metrópoles!","Após quatro anos, chegou o momento de a coluna Paulo Cappelli se despedir do Metrópoles, com o coração cheio de gratidão","Após quatro anos, chegou o momento de me despedir do Metrópoles, com o coração cheio de gratidão. Em 2022, o comando da redação depositou em mim a confiança de ser colunista em Brasília. Foram mais de 4 mil reportagens, vídeos e entrevistas retratando diferentes espectros políticos, diferentes visões.

Matérias da coluna foram citadas pela Justiça para abrir investigações. Teve devolução de verba pública. Teve condenação. E também teve furo que revirou o cenário político nacional e a Bolsa de Valores.

Parto para novo desafio com um baita orgulho de ter integrado a equipe do Metrópoles! Muito obrigado, Lilian Tahan, por acreditar no meu trabalho. Muito obrigado à minha equipe na coluna e a todos os profissionais da redação que fizeram parte dessa jornada. E muito obrigado, claro, a você, leitor.

Um abraço,

Paulo Cappelli",,https://www.metropoles.com/colunas/paulo-cappelli/obrigado-metropoles,metropoles
"Sem cachaça, esta receita de quentão fit desincha e emagrece","Perfeita para o friozinho, esta receita de quentão é amiga da dieta e ajuda a perder o inchaço; confira o passo a passo","O quentão é um dos ícones da festa junina, mas não é todo dia que podemos beber o clássico do período, que leva cachaça e canela.

Nesta combinação proposta pela chef Arlete Zbonik, o hibisco e o morango dão sabor à bebida, que ajuda quem quer emagrecer, desinchar ou apenas manter a dieta em dia.

Veja como fazer:

Ingredientes

1,5 l de água

300 g de morangos

20 g de hibisco seco

40 g de maçã desidratada

40 g de abacaxi desidratado

40g de banana desidratada

1 pedaço pequeno de gengibre fresco fatiado (5 g)

2 paus de canela

4 cravos-da-índia

Opcional: casca de 1 laranja (sem a parte branca)

6 imagens Fechar modal. 1 de 6 Para começar a cozinhar, comece com receitas simples, leia a receita atentamente e siga o passo a passo Getty Images 2 de 6 Mantenha a organização na cozinha, utilizando utensílios básicos e garantindo que facas estejam afiadas Getty Images 3 de 6 Além disso, preaqueça panelas e fornos e use fogo baixo para evitar queimar os alimentos, e preste atenção aos sinais da comida, como cheiro e cor Getty Images 4 de 6 Separe e meça todos os ingredientes antes de acender o fogo. Isso evita que você perca tempo procurando algo no meio do preparo Getty Images 5 de 6 Para iniciantes, o fogo baixo ou médio é ideal, pois dá mais tempo para reagir e evitar que a comida queime Getty Images 6 de 6 É normal que as primeiras tentativas não sejam perfeitas. Cozinhar é um processo de aprendizado Getty Images

Modo de preparo

Em uma panela, coloque a água, o gengibre, a canela, o cravo, e a casca de laranja.

Leve ao fogo baixo e deixe infusionar por cerca de 15 minutos após começar a ferver.

Acrescente a maçã, a banana e o abacaxi desidratado e cozinhe por mais 10 minutos para liberar doçura natural.

Adicione os morangos e cozinhe delicadamente por 5–7 minutos, apenas até começarem a se desfazer.

Desligue o fogo e acrescente o hibisco seco.

Tampe e deixe infusionar por 5 minutos (mais tempo pode deixar excessivamente ácido).

Coe levemente ou mantenha pa",,https://www.metropoles.com/receitas/sem-cachaca-esta-receita-de-quentao-fit-desincha-e-emagrece,metropoles
União indenizará em R$ 300 mil jornalista torturado durante a ditadura,"Segundo magistrados, ficou caracterizada responsabilidade civil da União, apesar de já terem se passado várias décadas do ocorrido","Um jornalista que trabalhava no Centro Técnico de Aeronáutica, em São José dos Campos (SP) conseguiu na Justiça uma indenização de R$ 300 mil por ter sido alvo de perseguição política durante a ditadura militar.

O jornalista atuava como repórter e foi demitido em 1964, ano do golpe militar de Estado e início do período ditatorial no Brasil.

A partir daí, ele passou a ser perseguido e monitorado por órgãos de repressão do governo militar. Acabou sendo preso e submetido a torturas físicas e psicológicas, inclusive no Destacamento de Operações de Informações do Centro de Operações de Defesa Interna (DOI-Codi), em São Paulo.

A decisão foi resultado do julgamento de um recurso, uma vez que, em primeira instância, a 2ª Vara Federal de São José dos Campos determinou à União o pagamento de R$ 100 mil. O que fez com que o jornalista recorresse ao Tribunal Regional Federal da 3ª Região (TRF-3) para elevar o valor da indenização.

A União, entretanto, alegou “prescrição, impossibilidade de cumulação com a reparação econômica prevista na Lei nº 10.559/2002 e ausência de responsabilidade civil”.

Mas a desembargadora federal Mônica Nobre, relatora do caso, seguiu jurisprudência do Superior Tribunal de Justiça (STJ), que reconhece como imprescritíveis as ações indenizatórias decorrentes da ditadura militar. Sem falar que, nos autos, documentos da época comprovam as alegações da vítima.

“O dano moral decorre da própria gravidade da perseguição política, das prisões arbitrárias, da tortura e da violação à dignidade da pessoa humana”, afirmou a magistrada.",,https://www.metropoles.com/brasil/uniao-indenizara-em-r-300-mil-jornalista-torturado-durante-a-ditadura,metropoles
"Entenda o que é a “Lua Azul”, fenômeno raro que ocorre neste domingo","Estima-se que a Lua Azul terá boa visibilidade em boa parte do globo, incluindo o Brasil","A Lua Azul, fenômeno astronômico raro que ocorre a cada dois ou três anos, poderá ser observada neste domingo (31/5). Apesar do nome, o satélite natural da Terra não muda de cor. O termo é usado para designar a segunda Lua Cheia registrada no mesmo mês, uma particularidade do calendário lunar.

O evento celeste ocorre quando o fim do mês coincide com o término do ciclo lunar, que apresenta dura aproximadamente 29, 5 dias. Assim, quando uma Lua Cheia ocorre no dia 1º ou 2 do mês, há possibilidade do ciclo se completar antes de chegar ao fim, geralmente no dia 30 ou 31.

Prevista para a noite de domingo, a Lua Azul será vista como uma microlua. Segundo o Observatório Nacional, isso acontecerá devido à órbita lunar em torno da terra, que possui o ponto de máxima aproximação (perigeu) e o de maior afastamento (apogeu).

Portanto, quando a fase da lua cheia coincide com o apogeu, ocorre microlua cheia. Visualmente, o satélite dará a impressão de cerca de 12% menor e 25% menos brilhante do que uma superlua, no entanto,na prática, as pessoas pódem observar uma lua cheia normal.

O termo da Lua Azul começou a ser usado nos Estados Unidos. No país, obras literárias britânicas do início do século XIX, descreviam de forma poética o fenômeno raro de observar a Lua com coloração azulada, devido à presença de partículas de erupções vulcânicas na alta atmosfera.

“Por razões não muito claras, fazendeiros dos EUA de origem britânica passaram a designar a 13ª Lua Cheia de um ano como Lua Azul. Posteriormente, por erro de interpretação, a famosa revista de Astronomia Sky and Telescope associou, em 1946, o termo Lua Azul à 2ª Lua Cheia de um mês do calendário ocidental (gregoriano)”, explicou o Observatório Nacional.

Segundo a Nasa, em ocasiões raras, minúsculas partículas no ar — geralmente fumaça ou poeira — podem dispersar os comprimentos de onda vermelhos da luz, fazendo com que a Lua pareça azul.

Como observar a Lua Azul

Segundo o Observatório Nacional, o melhor momento para o",,https://www.metropoles.com/brasil/entenda-o-que-e-a-lua-azul-fenomeno-raro-que-ocorre-neste-domingo,metropoles
Psiquiatra diz que Jairinho tem “prazer em infligir dor a crianças”,Rafael Bernardon foi ouvido como terceira testemunha de acusação no júri sobre a morte do menino Henry Borel,"O psiquiatra Rafael Bernardon, testemunha de acusação no julgamento da morte do menino Henry Borel, afirmou nesta quarta-feira (27/5) que o ex-vereador Jairo Souza Santos Júnior, o Dr. Jairinho, apresentava um padrão de comportamento marcado pelo “prazer em infligir dor a crianças”.

O depoimento foi prestado no terceiro dia do júri de Jairinho e de Monique Medeiros, mãe da criança, no 2º Tribunal do Júri da Capital, no Rio de Janeiro. Nessa terça-feira (27/5), foram ouvidas duas testemunhas: o delegado Henrique Damasceno, responsável pela investigação do caso, e a delegada Ana Carolina Lemos.

6 imagens Fechar modal. 1 de 6 Henry Borel morreu aos 4 anos de idade Reprodução/Instagram 2 de 6 Jairinho e Monique são acusados pela morte do menino Divulgação 3 de 6 Monique vivia com Dr. Jairinho há cerca de quatro meses Reprodução/TV Globo 4 de 6 Henry Borel 5 de 6 Henry Borel morreu aos 4 anos de idade Reprodução/Instagram 6 de 6 Semanas antes do crime ocorrer, a babá que cuidava de Henry alertou Monique, por mensagem, sobre um episódio em que Jairinho se trancou no quarto do casal com o menino, que depois deixou cômodo alegando dores e mancando Arquivo Pessoal

Segundo Bernardon, a análise teve como objetivo identificar padrões de comportamento e traços de personalidade dos réus para auxiliar o Conselho de Sentença na compreensão do caso.

“Eu percebi que há um padrão repetitivo de abuso infantil por parte do réu, um padrão de prazer em infligir dor a crianças”, declarou o psiquiatra durante o depoimento.

O especialista reforçou conclusões apresentadas em parecer anexado ao processo, no qual descreve Jairinho como alguém de perfil “egocêntrico, narcisista, perverso e sádico”.

De acordo com Bernardon, o ex-vereador demonstrava comportamento agressivo e violento em ambientes privados e teria prazer em causar sofrimento aos filhos das companheiras. “Embora seja uma análise subjetiva minha, eu tive essa percepção e interpretação”, explicou.

Durante o depoimento, Jairinh",,https://www.metropoles.com/brasil/psiquiatra-diz-que-jairinho-tinha-prazer-em-infligir-dor-em-criancas,metropoles
Polícia prende suspeita de fingir ser delegada para assaltar joalheria,"A mulher fingiu ser delegada para assaltar uma joalheria, com três comparsas. Os criminosos levaram cerca de R$ 500 mil em joias","Uma mulher foi presa por se fingir de delegada durante um assalto a uma joalheria no bairro do Comércio, em Belém (PA), em 22 de abril. Conforme divulgado pela Polícia Civil, ela se entregou nessa terça-feira (26/5).

O grupo estava armado e invadiu o local com roupas similares a fardas de policiais. Eles fingiram estar em uma operação oficial e levaram cerca de R$ 500 mil em joias. O dono do estabelecimento teve uma arma apontada para a cabeça.

Durante a fuga, a suspeita esqueceu o telefone dentro do carro usado no momento do crime.

“Ela era funcionária de uma loja de operadora de telefonia celular e esqueceu o aparelho no interior do veículo utilizado na ação criminosa, que posteriormente foi abandonado pelos autores, circunstância que contribuiu diretamente para o avanço das investigações e identificação dos envolvidos”, explicou o delegado Arthur do Rosário, titular da DRFR.

De acordo com a polícia, a suspeita vinha sendo alvo de diversas diligências policiais e, com o cerco investigativo cada vez mais próximo, ela se apresentou na delegacia, acompanhada de um advogado, e confessou a participação no crime.",,https://www.metropoles.com/brasil/policia-prende-suspeita-de-fingir-ser-delegada-para-assaltar-joalheria,metropoles
Confira quais deputados votaram contra o fim da escala 6x1 na Câmara,"Votos contrários foram dados por três parlamentares do PL e um do Novo. Com a aprovação, o texto segue para o plenário da Casa","Com 34 votos favoráveis e quatro contrários, a comissão especial da Câmara dos Deputados aprovou, nesta quarta-feira (27/5), o parecer da Proposta de Emenda à Constituição (PEC) que acaba com a escala 6×1 e reduz a jornada semanal de trabalho de 44 para 40 horas.

Votaram contra a proposta, os deputados da oposição Maurício Marcon (PL-RS), Osmar Terra (PL-RS), Júlia Zanatta (PL-SC) e Gilson Marques (Novo-SC).

4 imagens Fechar modal. 1 de 4 O deputado Maurício Marcon (PL-RS) Sérgio Lima/Podemos 2 de 4 Júlia Zanatta (PL-SC) Reprodução 3 de 4 Osmar Terra (PL-RS) Rafaela Felicciano/Metrópoles 4 de 4 Gilson Marques (Novo-SC) Câmara dos Deputados

A votação poderia ter ocorrido na segunda-feira (25/5), mas foi adiada após pedido de vista apresentado por Maurício Marcon.

O parecer aprovado é de autoria do relator Leo Prates e prevê a redução gradual da carga horária semanal para 40 horas, sem diminuição salarial.

Pela proposta, os trabalhadores passarão a ter dois dias de folga por semana, sendo um deles preferencialmente aos domingos.

A transição será feita em 14 meses: duas horas da jornada serão reduzidas 60 dias após a promulgação da PEC, enquanto as outras duas serão cortadas um ano depois.

Destaques retirados

Durante a reunião, deputados analisaram sete destaques apresentados ao texto.

Seis foram retirados após negociação. O único destaque votado, apresentado pelo PL, propunha o fim imediato da escala 6×1, sem o prazo de transição de 60 dias, mas também acabou sendo rejeitado.

O líder do PL na Câmara, Sóstenes Cavalcante (RJ), afirmou que a bancada defendia a implementação imediata da medida. Na terça-feira (26/5), ele também declarou que o partido passaria a apoiar a escala 4×3.

Próximos passos

Com a aprovação na comissão especial, a PEC segue para votação no plenário da Câmara, onde precisará do apoio mínimo de 308 deputados em dois turnos antes de ser enviada ao Senado Federal.

O parecer foi apresentado após acordo entre o presidente Luiz Inácio Lula da",,https://www.metropoles.com/brasil/deputados-escala-6x1,metropoles
Comissão especial aprova PEC da 6x1 na Câmara. Texto vai ao plenário,Proposta estabelece escala 5x2 e transição de 14 meses para que jornada passe de 44 para 40 horas trabalhadas,"A Comissão Especial da Proposta de Emenda à Constituição (PEC) do fim da escala 6×1 aprovou o texto do parecer do relator Leo Prates (Republicanos-BA) na tarde desta quarta-feira (27/5). Foram 34 votos a favor e quatro contrários. A PEC agora segue para o plenário da Câmara dos Deputados.

A proposta reduz o atual teto constitucional de jornada de trabalho de 44 para 40 horas semanais e institui dois dias de folga, sendo um deles preferencialmente aos domingos. Ao todo, serão 14 meses de transição: duas horas serão adotadas 60 dias após a promulgação e as outras duas um ano depois.

Votaram contra os deputados da oposição Maurício Marcon (PL-RS), Osmar Terra (PL-RS), Júlia Zanatta (PL-SC) e Gilson Marques (Novo-SC).

A expectativa é de que a PEC seja votada no plenário nesta quarta-feira em primeiro turno. O presidente Hugo Motta (Republicanos-PB) convocou uma sessão deliberativa relâmpago antes do início da comissão especial para dar o prazo necessário para que o fim da escala 6×1 seja analisada.

Para ser aprovada, a PEC precisa do apoio de três quintos dos deputados no plenário ou seja, 308 votos. A proposta precisa passar ainda por dois turnos de votação.

Destaques retirados

Ao todo, foram apresentados sete destaques (pedidos de análise em separado de trechos específicos do relatório de Leo Prates). Porém, seis foram retirados pelos autores após negociação. Está em análise um destaque do Partido Liberal, sobre a transição de 60 dias. O líder, Sóstenes Cavalcante (RJ), disse “não deixar o povo ser enganado. Queremos transição imediata”.

Na terça-feira, Sóstenes havia dito que a bancada passará a defender a escala 4×3.

A cúpula da Câmara pretendia aprovar o texto do deputado baiano sem alteração na comissão, a fim de evitar ruídos.

A votação foi acompanhada por entidades sindicais e movimentos sociais. O presidente da comissão, Alencar Santana (PT-SP), e demais integrantes da base do governo usaram camisetas temáticas com a frase “Fim da Escala 6×1”.

Trata-s",,https://www.metropoles.com/brasil/comissao-especial-fim-da-escala-6x1,metropoles
Últimas notícias em Paulo Cappelli,"Coluna Paulo Cappelli. Notas e reportagens sobre os bastidores da política e a atuação dos poderes Executivo, Legislativo e Judiciário",A mudança de Lula ao escolher novo nome ao STF após revés de Messias,,https://www.metropoles.com/colunas/paulo-cappelli,metropoles
Pix fora do ar? Clientes relatam instabilidade do serviço,"Às 12h38, 243 clientes reclamaram da instabilidade do serviço Pix ao site de monitoramente digital Down Detector","Clientes de diversas instituições bancárias reclamaram que o serviço de pagamento por Pix está apresentando instabilidade nesta quarta-feira (27/5).

Segundo o site de monitoramento digital Down Detector, o pico de reclamações foi às 12h38, quando 243 pessoas reclamaram à plataforma.

As reclamações começaram a acumular a partir das 11h23, segundo o Down Detector. Nas redes sociais, os principais bancos alvos de reclamação foram o Nubank e o Bradesco.

Veja constestações de clientes na internet:

Alguém mais com instabilidade do Pix na @nubank? — Anderson Ichikawa (@andichikawa) May 27, 2026

Não tô conseguindo fazer pix no bradesco, tá fora do ar?? — reclamações (@KailaneVieirap) May 27, 2026",,https://www.metropoles.com/brasil/pix-fora-do-ar-clientes-relatam-instabilidade-do-servico-2,metropoles
"Intubada, mulher confirma agressão do ex ao piscar os olhos","Vítima, de 44 anos, sofreu tentativa de feminicídio. O ex-companheiro, com quem se relacionou por 15 anos, foi preso","Uma mulher, de 44 anos, vítima de agressão do ex-marido, em Manaus (AM), consegue apenas piscar os olhos para responder a perguntas dos policiais, pois está intubada em um hospital local devido à violência extrema à qual foi submetida.

O homem tentou matá-la e, com os sinais dos olhos, ela confirmou às autoridades que as agressões haviam sido praticadas pelo ex-companheiro, com quem teve um relacionamento de 15 anos.

O homem, de 51 anos, foi preso pela Polícia Civil do Amazonas nesta semana. Ele alegou inicialmente que ela teria tropeçado em uma pedra utilizada como degrau e, em seguida, caído de uma escada. No entanto, laudos médicos comprovaram as agressões físicas.

O crime ocorreu em 18 de maio, no bairro Parque Dez de Novembro, zona centro-sul de Manaus.

“A versão apresentada levantou suspeitas em razão do histórico de agressões sofridas pela vítima durante o relacionamento. A filha da vítima também informou que os episódios de violência e desentendimentos eram recorrentes”, relatou a delegada Patrícia Leão.

O homem acumulava registros anteriores de violência doméstica, formalizados pela vítima, além de pedidos de medidas protetivas de urgência.

Agora, ele vai responder por tentativa de feminicídio e está à disposição da Justiça.",,https://www.metropoles.com/brasil/intubada-mulher-confirma-agressao-do-ex-ao-piscar-os-olhos,metropoles
Governo investiga apps de delivery por supostamente omitir repasses a entregadores,Senacon aponta descumprimento de regra sobre transparência em notas fiscais. Empresas podem ser multadas em até R$ 14 milhões,"A Secretaria Nacional do Consumidor (Senacon) decidiu nesta quarta-feira (27/5) abrir um procedimento para investigar o iFood e a Keeta pelo suposto descumprimento de regras que exigem transparência sobre o valor retido pelos aplicativos e a fatia repassada aos entregadores. Segundo o secretário nacional do Consumidor, Ricardo Morishita, as empresas podem ser punidas com multas de até R$ 14 milhões.

A obrigatoriedade de detalhar os valores na nota fiscal do consumidor consta em uma norma editada pela Senacon, órgão vinculado ao Ministério da Justiça, em março. O texto estabelece que aplicativos de transporte e delivery são obrigador a informar quanto do valor pago pelo consumidor fica com as plataformas e quanto é efetivamente repassado a motoristas, entregadores e estabelecimentos.

O prazo de 30 dias para que as empresas do setor se adequassem às novas exigências terminou em 24 de abril. Ricardo Morishita afirmou que, após o período de acompanhamento inicial, foram identificados elementos que apontam que iFood e Keeta, aplicativos de delivery, descumpriram a regra de forma deliberada.

Em nota, o iFood disse ter recebido com surpresa o anúncio da abertura do processo pela Senacon. A empresa afirmou que a norma do Ministério da Justiça foi editada sem “diálogo prévio” e que tentou procurar “ativamente” o órgão, que, segundo a plataforma, não teria retornado as tentativas de contato para tratar dos aspectos técnicos das novas regras.

A plataforma declarou ter pedido nesta quarta novamente uma agenda, dizendo que tem “compromisso com a adequada implementação da regulamentação, apresentando os esforços já empreendidos e solicitando, mais uma vez, a abertura de diálogo técnico com o órgão”.

O iFood também disse que está em “processo de implementação das adequações necessárias ao atendimento da Portaria 61/2026”. Segundo a plataforma, as mudanças envolvem “adaptações relevantes na arquitetura de sistemas, ajustes no aplicativo e desenvolvimento de novas funcionalidad",,https://www.metropoles.com/brasil/governo-investiga-apps-de-delivery-por-supostamente-omitir-repasses-a-entregadores,metropoles
Últimas notícias em Televisão,"Confira notícias, fotos e vídeos sobre novelas, programas de TV, BBB e outros reality shows. Leia também resumo das principais novelas da televisão","O que acontece no final de Os Testamentos, sequência de O Conto da Aia",,https://www.metropoles.com/entretenimento/televisao,metropoles
Brasil ainda espera resposta dos EUA sobre extradição de Ramagem,Ministro Wellington Lima afirmou que detenção de Ramagem em abril se deu em decorrência de legislação migratória do EUA,"O ministro da Justiça e Segurança Pública, Wellington Lima, afirmou nesta quarta-feira (27/5) que ainda espera resposta do governo Trump sobre o pedido de extradição do ex-deputado federal Alexandre Ramagem.

Ramagem foi detido pelo ICE, o serviço imigratório norte-americano, em abril e a prisão chegou a ser relacionada ao pedido de extradição formalizado contra o ex-parlamentar. Segundo Lima, a prisão do brasileiro de implicações migratórias por causa da legislação norte-americana .

“Foi formalizado pelo Estado brasileiro um pedido de extradição às autoridades dos Estados Unidos, que ainda aguarda a resposta . A detenção pela que ocorreu em abril pelas não decorreu de pedido brasileiro de extradição, decorreu de implicações correlatas à legislação imigratória americana “, informou o ministro.

Ramagem é considerado foragido do Brasil desde novembro do ano passado. Ele foi condenado a 16 anos de prisão pelo envolvimento na trama golpista. O pedido de extradição de Ramagem foi formalizado em dezembro pelo Ministério da Justiça à Embaixada do Brasil em Washington, que enviou a documentação ao Departamento de Estado dos EUA.

O ex-deputado foi preso em 13 de abril, em Orlando, nos Estados Unidos, por estar com o visto vencido. A prisão, de acordo com a Polícia Federal, teria ocorrido em decorrência de cooperação internacional bilateral. Dias depois Ramagem foi solto por ter um pedido de asilo político pendente de análise.

3 imagens Fechar modal. 1 de 3 Ramagem foi detido nos EUA em abril Lara Abreu / Arte Metrópoles 2 de 3 Imagem do ex-deputado federal Alexandre Ramagem apareceu no banco de dados da Flórida, nos EUA Divulgação 3 de 3 O ex-parlamentar está foragido nos Estados Unidos desde setembro de 2025 Breno Esaki/Metrópoles

Dias após a soltura, o governo norte-americano afirmou que determinou a retirada do delegado brasileiro Marcelo Ivo de Carvalho, sob alegações de tentativa de manipulação em processo de extradição. “Hoje, solicitamos que o funcionário brasile",,https://www.metropoles.com/brasil/brasil-ainda-espera-resposta-dos-eua-sobre-extradicao-de-ramagem,metropoles
Correios: TCU manda Tesouro reforçar análise de créditos a estatais,"De acordo com a corte de contas, é preciso que o Tesouro Nacional aprimore o processo de análise das capacidades de pagamento dos Correios","O Tribunal de Contas da União (TCU) determinou, nesta quarta-feira (27/5), que o Tesouro Nacional aprimore os critérios de análise para concessão de crédito a estatais, ao julgar irregularidades na atuação do órgão em um empréstimo aos Correios.

A área técnica da Corte e o relator do caso, ministro Benjamin Zymler, apontaram risco de violação à Lei de Responsabilidade Fiscal (LRF), decisão que pode influenciar futuras operações semelhantes por parte do governo.

De acordo com Zymler, os indícios da instabilidade financeira dos Correios são conhecidos há muito tempo, e por isso, exigiam uma ação mais “tempestiva” dos agentes públicos. No ano passado, a estatal contratou um empréstimo de R$ 12 bilhões com um pool de bancos usando a garantia da União.

Diante da situação econômica dos Correios, o TCU deve fornecer ao Tesouro informações sobre a insuficiência de análise da capacidade de pagamento da empresa, tendo por objetivo fornecer formas de aprimoramento do processo de análise.

“Eu considero importante consignar o aspecto da superficialidade da análise realizado pela secretaria do Tesouro Nacional sobre a operação de crédito. Sem dúvidas há uma portaria feita às pressas que permite que a STN faça uma análise meramente formal e contábil da situação do risco fiscal e das consequências de concessão de garantia a empresa”, disse.

Ele disse também que o próprio Ministério das Comunicações, pasta a qual os Correios são subordinados, assumiu que realizou uma análise meramente formal do plano de reestruturação da estatal.

“Quando nós damos ciência à algum órgão sobre algum fato, é uma deliberação de natureza declaratória que cientifica o destinatário sobre a ocorrência de irregularidade quando as circunstancias não exigirem providencias concretas imediatas, sendo suficientes para fins de controle e induzir a prevenção de situações futuras análogas”, explicou.

O ministro afirmou que, no âmbito do Tesouro Nacional, é extremamente necessário que exista uma melhoria da an",,https://www.metropoles.com/brasil/correios-tcu-manda-tesouro-reforcar-analise-de-creditos-a-estatais,metropoles
Gilmar defende produção local de medicamentos para facilitar acesso,Ministro citou a judicialização da saúde no Brasil para pacientes com doenças raras. Decano também lembrou da atuação do STF na pandemia,"O ministro do Supremo Tribunal Federal (STF) Gilmar Mendes defendeu, nesta quarta-feira (27/5), a produção de medicamentos em solo nacional para facilitar o acesso a pessoas portadoras de doenças raras, sem que seja preciso a judicialização do tema.

A declaração foi dada em evento do Esfera Brasil, em Brasília, para debater doenças raras e novas tecnologias para o sistema público de saúde.

“Uma alternativa é outra é a busca de produção local, considerando o tamanho da nossa farmacêutica, a cooperação entre os laboratórios. As nossas universidades podem fazer produção local desses medicamentos ou desenvolver pesquisas adequadas”, disse o decano.

Doenças raras são condições crônicas, progressivas e frequentemente incapacitantes que afetam até 65 pessoas a cada 100 mil habitantes.

Por conta da dificuldade a remédios caros, muitas vezes, essas pessoas recorrem à Justiça para garantir o acesso gratuito, tratamento ou cirurgias negadas pelo Sistema Único de Saúde (SUS).

“Se nós perguntarmos para o cidadão comum qual é a sua preocupação básica, certamente vai responder entre os três prioritários: segurança, educação e saúde. A saúde sempre aparecerá as suas preocupações e é fundamental, então, que nós busquemos fórmulas adequadas, normas de organização de procedimento, que saibamos que o próprio processo de judicialização pode ser, em alguns casos, uma solução para as situações gravíssimas”, defendeu o decano.

Na pandemia

Ao comentar sobre a judicialização do sistema de saúde no Brasil, Gilmar Mendes lembrou da política de governo do ex-presidente Jair Bolsonaro durante a pandemia de Covid, que foi marcada por embates jurídicos, delimitação de competências e investigações sobre a condução da crise sanitária.

O decano disse que o STF teve papel central na garantia da saúde, diante da postura negacionista do então governo.

“Não faz muito tempo vivemos a pandemia. E ali, pela primeira vez, de maneira muito desafiadora nós tivemos uma situação de problemas sérios de c",,https://www.metropoles.com/brasil/gilmar-defende-producao-local-de-medicamentos-para-facilitar-acesso,metropoles
