titulo,subtitulo,texto,data,url,portal
Notícias e informações úteis sobre imóveis,"O Imóveis Estadão ampara as melhores decisões de moradia com conteúdos leves e personalizados, fundamentados em informações confiáveis.","[OPINIÃO] Não falta área no mercado logístico, mas há escassez do metro quadrado certo

O mercado brasileiro de galpões logísticos atravessa um ciclo de maturidade e seletividade. Não se trata apenas de um recorde na entrega de novos empreendimentos, mas de uma transformação estrutural no perfil da demanda e na qualidade exigida pelos ocupantes, bem como mudança do perfil do consumidor com a digitalização da economia. Embora os números […]",,https://imoveis.estadao.com.br/?_gl=1*12rcob6*_gcl_aw*R0NMLjE3Njk1NDM0MDEuQ2owS0NRaUE0ZUhMQmhDekFSSXNBSjJOWm9LQk42Sng5MGU1TEp5SkdrdXVoVnFpdG1NbEswV3BOeHNVWXY0OGc3UU42THNaVnltdjgxQWFBcmJwRUFMd193Y0I.*_gcl_au*MTg5MzMyOTA2LjE3NjMxNDQ3MTc.*_ga*NTk4MTU1MzgzLjQ1ODE3MjYyMw..*_ga_H1D7PSZ1DW*czE3Njk2MTkwMDAkbzIkZzEkdDE3Njk2MjA4NzUkajYwJGwwJGgyMTIwOTU3MjEy,estadao
"‘É dindin?’: desembargador suspeito de vender sentenças ‘comprava tudo’ com dinheiro vivo, diz PF","Respondendo a um processo administrativo disciplinar no CNJ, Alexandre Aguiar Bastos, do Tribunal de Justiça de Mato Grosso do Sul, mantinha ‘estranha e rotineira utilização’ de dinheiro vivo, segundo a PF; em sua defesa ao Conselho, magistrado afirmou que os montantes em espécie tinham origem em escritório de advocacia do qual fazia parte antes de ingressar na Corte","O desembargador do Tribunal de Justiça de Mato Grosso do Sul Alexandre Aguiar Bastos - suspeito de ligação com esquema de venda de sentenças - comprou terrenos, imóveis e carros de luxo com dinheiro vivo, em movimentação que a Polícia Federal classifica como ‘oriunda dos desvios funcionais’ supostamente por ele praticados.

Em sua defesa, perante o Conselho Nacional de Justiça, Alexandre alega que o dinheiro em espécie tinha origem na conta bancária do escritório de advocacia do qual fazia parte. O Estadão busca contato com o desembargador. O espaço está aberto.

Desembargador do TJ-MS, Alexandre Bastos Aguiar é investigado na Operação Ultima Ratio Foto: Issel Chaia/OAB-MS

PUBLICIDADE O desembargador é investigado na Operação Ultima Ratio, deflagrada em outubro do ano passado por ordem do Superior Tribunal de Justiça. Afastado das funções desde então, ele enfrenta agora um Processo Administrativo Disciplinar (PAD) aprovado por unanimidade pelo Conselho Nacional de Justiça na última terça-feira, 9. A relatoria é do ministro Mauro Campbell, corregedor-nacional de Justiça. Aguiar é citado em investigação que aponta indícios de sua participação em um processo específico envolvendo a venda de uma fazenda em Mato Grosso do Sul, avaliada em R$ 4 milhões. Segundo o CNJ, o magistrado teria retirado o caso de pauta por duas vezes e, ao apresentar o voto, mudou completamente seu posicionamento. No intervalo, parte do imóvel teria sido alienada, e a venda estaria diretamente vinculada ao resultado final do julgamento.

Para a PF, o histórico de mensagens no celular do desembargador aponta “sucessivas referências à utilização de dinheiro em espécie para a quitação de despesas de caráter pessoal.”

Publicidade

A investigação anota que Aguiar “empregava dinheiro físico para o pagamento de despesas pessoais, mascarando a origem e o destino das transações, com o emprego de pessoas interpostas.”

Em um dos diálogos mais “preocupantes”, segundo a PF, o desembargador “instava seus in",,https://www.estadao.com.br/politica/blog-do-fausto-macedo/e-dindin-desembargador-suspeito-de-vender-sentencas-comprava-tudo-com-dinheiro-vivo-diz-pf/,estadao
Termo de uso,Confira os termos de uso do do Portal Estadão.,"Atualizado em 12 de Julho de 2024

Você pode baixar esse Termo de Uso clicando aqui

O Portal Estadão consiste em um portal de conteúdos jornalísticos (""Portal""), de titularidade da companhia S.A. ""O Estado de S. Paulo"", sediada na Av. Engenheiro Caetano Álvares, 55, Limão, São Paulo - SP, CNPJ nº 61.533.949/0001-41, aqui designada ""ESTADÃO"". A aceitação destes Termos de Uso deverá ser feita no momento do Cadastro, juntamente com a Política de Privacidade, acessível por meio deste link. Se você não concordar com as disposições constantes ao longo do texto, não deverá finalizar o Cadastro e usufruir do conteúdo completo fornecido pelo Estadão. Estes Termos de Uso têm como objetivo estabelecer os direitos e obrigações, tanto do Estadão como dos Usuários. Se o Usuário discordar ou não consentir com alguma disposição destes Termos de Uso, recomendamos que não conclua o Cadastro e não mais acesse o Portal Estadão.

1. Cadastro do Usuário, Senha e Segurança

1.1. Constituem os “Conteúdos do Portal” todo e qualquer conteúdo, aplicativo e ferramenta, disponibilizados sem cessão deﬁnitiva (licenciamento) pelo ESTADÃO, para utilização por qualquer pessoa que acessar tais conteúdos.

1.2. Para que o Usuário possa acessar os Conteúdos do Portal e/ou do Acervo Estadão, abaixo mencionado, o ESTADÃO solicitará que o Usuário realize prévio cadastro (“Cadastro”), onde serão solicitados seus dados pessoais, conforme pode-se verificar na seção Coleta de Dados Pessoais do Usuário da Política de Privacidade, disponível aqui.

1.3. O Usuário, nestes Termos de Uso, concorda em: (a) fornecer informações verdadeiras, exatas, atuais e completas sobre si mesmo quando do registro no cadastro especíﬁco para acesso aos Conteúdos do Portal;

e (b) conservar e manter seus dados pessoais atualizados, de modo que suas informações permaneçam constantemente verdadeiras e completas.

1.4. Ao realizar o Cadastro, o Usuário deverá informar seu próprio endereço eletrônico, que será utilizado para sua iden",,https://www.estadao.com.br/termo-de-uso#politica-privacidade,estadao
As Últimas Notícias do Brasil e do Mundo,"Conheça as vantagens e recursos de personalização do aplicativo do Estadão para acompanhar notícias, análises, vídeos e mais; app disponível para Android e iOS","5,0 Renato via Google Play Notícias em primeira mão, de qualidade e com preço super acessível, além de poder usar em vários dispositivos. Recomendo a todos que querem se manter informados com notícias imparciais e de qualidade.

5,0 Nelson via Google Play Excelente aplicativo; tem muitos recursos, além de ser fonte de informações altamente confiável.

5,0 Agnaldo via App Store Ótimo app de notícias! Pra mim um dos mais práticos e funcionais app de notícias do Brasil!!! Além do bom conteúdo das matérias!

5,0 Mateus via App Store Leitura rápida e dinâmica, bem formatado e sem panes.

5,0 Eliane via Google Play Gosto mais do formato jornal, mas o plano básico via app também é muito bom! No Tablet Samsung A não trava, as letras são editáveis e bem distribuídas. Abre rápido e o site é acessado com muita rapidez. Não tem anúncios… o que mais adoro!!! nem imagem atrapalhando a leitura. Estou no plano básico, e estou satisfeita.",,https://www.estadao.com.br/aplicativos,estadao
PF diz que Vorcaro entregou envelope para Ciro Nogueira com texto de emenda para favorecer Master,Emenda à PEC 65/2023 foi efetivamente apresentada pelo senador e aumentaria cobertura do FGC dos atuais R$ 250 mil para R$ 1 milhão; senador diz que ‘repudia qualquer ilação de ilicitude sobre suas condutas’,"Proposta de delação premiada de Vorcaro contém resumos dos fatos e indicação de provas 2:36 Defesa do banqueiro apresentou anexos do acordo aos investigadores da PF e da PGR, que vão cruzar dados com provas já colhidas.

BRASÍLIA E SÃO PAULO – A Polícia Federal descreveu ter colhido indícios de que o banqueiro Daniel Vorcaro encomendou à assessoria do Banco Master a confecção do texto de uma emenda que foi posteriormente apresentada pelo senador Ciro Nogueira (PP-PI) a uma Proposta de Emenda à Constituição (PEC) com o objetivo de favorecer os interesses do banco. Em diálogos, Vorcaro chegou a comentar que a emenda apresentada pelo parlamentar “saiu exatamente como mandei”.

O parlamentar foi alvo de busca e apreensão nesta quinta-feira, 7, em mais uma fase da Operação Compliance Zero.

A defesa de Ciro Nogueira afirmou que “repudia qualquer ilação de ilicitude sobre suas condutas, especialmente em sua atuação parlamentar”. (Leia a íntegra abaixo.)

Polícia Federal fez busca e apreensão na casa do senador Ciro Nogueira em Brasília Foto: Wilton Junior/Estadão

PUBLICIDADE De acordo com a PF, o texto apresentado por Ciro Nogueira coincide “de forma integral” ao texto preparado pela assessoria do Banco Master. As mensagens colhidas no celular do banqueiro indicam que ele mandou que o texto fosse entregue em um envelope no endereço do senador.

A emenda apresentada por Ciro Nogueira em uma PEC que tratava do regime jurídico do Banco Central propunha aumentar o limite de cobertura individual do Fundo Garantidor de Crédito (FGC), dos atuais R$ 250 mil para R$ 1 milhão.

Publicidade

Isso favoreceria diretamente o Master, porque o banco de Vorcaro usou a captação com pessoas físicas por meio de recursos via Certificados de Depósito Bancário (CDBs) para alavancar seu patrimônio. A emenda acabou não sendo aprovada.

Com base nos diálogos do celular do banqueiro, a PF rastreou o procedimento adotado na confecção da emenda. O texto foi elaborado pela assessoria do Master e enca",,https://www.estadao.com.br/politica/blog-do-fausto-macedo/pf-diz-que-vorcaro-entregou-envelope-para-ciro-nogueira-com-texto-de-emenda-para-favorecer-master/,estadao
Defesa de Vorcaro finaliza proposta de delação e entrega aos investigadores da PF e da PGR,"Conteúdo do acordo será analisado pelas equipes, que vão avaliar se há elementos suficientes para dar prosseguimento à negociação; entenda os próximos passos","“Vorcaro corre na delação pelos bilhões espalhados, sabe onde estão, mas não sabe se ainda estão” 2:13 Colunista fala sobre a pressa de Daniel Vorcaro em fechar uma delação delação premiada, na qual deve pagar uma multa, mas não sabe se o dinheiro ainda estará lá. Crédito: TV EStadão

BRASÍLIA – A defesa do banqueiro Daniel Vorcaro finalizou os últimos ajustes na sua proposta de delação premiada e entregou o material aos investigadores da Polícia Federal e da Procuradoria-Geral da República (PGR).

Daniel Vorcaro na transferência para a Penitenciária Federal em Brasília em março Foto: Reprodução/Polícia Federal

PUBLICIDADE Os advogados do dono do Banco Master avisaram aos investigadores que conseguiram fechar um escopo considerado satisfatório para a proposta de delação e enviaram o material às equipes dos dois órgãos. A proposta vai tramitar sob sigilo e deve ser entregue em conjunto às equipes da PF e da PGR. O documento contém uma lista de temas a serem abordados na delação premiada, os chamados “anexos” do acordo. Cada anexo corresponde a um assunto diferente, com a indicação de pessoas envolvidas nos fatos e meios de prova. A entrega da proposta marca uma nova etapa no processo de delação, mas ainda distante do desfecho. Com esse documento em mãos, os investigadores vão analisar a consistência e o ineditismo dos relatos apresentados pelo banqueiro. Com isso, será possível começar uma negociação concreta com os advogados sobre as condições de pena e devolução de recursos.

Caso os investigadores avaliem que o conteúdo apresentado é consistente, o processo segue em frente com a tomada de depoimentos de Vorcaro e, ao final, a assinatura do acordo de colaboração premiada. A PF e a PGR, porém, também podem rejeitar a proposta de delação ou pedir complementos sobre os relatos, caso considerem as informações insuficientes.

Publicidade

A expectativa é que a defesa de Vorcaro inclua como peça complementar do seu acordo uma delação do seu cunhado, Fabiano Zettel, apon",,https://www.estadao.com.br/politica/blog-do-fausto-macedo/defesa-de-vorcaro-finaliza-proposta-de-delacao-para-entregar-aos-investigadores-nesta-semana/,estadao
Termo de uso,Confira os termos de uso do do Portal Estadão.,"Atualizado em 12 de Julho de 2024

Você pode baixar esse Termo de Uso clicando aqui

O Portal Estadão consiste em um portal de conteúdos jornalísticos (""Portal""), de titularidade da companhia S.A. ""O Estado de S. Paulo"", sediada na Av. Engenheiro Caetano Álvares, 55, Limão, São Paulo - SP, CNPJ nº 61.533.949/0001-41, aqui designada ""ESTADÃO"". A aceitação destes Termos de Uso deverá ser feita no momento do Cadastro, juntamente com a Política de Privacidade, acessível por meio deste link. Se você não concordar com as disposições constantes ao longo do texto, não deverá finalizar o Cadastro e usufruir do conteúdo completo fornecido pelo Estadão. Estes Termos de Uso têm como objetivo estabelecer os direitos e obrigações, tanto do Estadão como dos Usuários. Se o Usuário discordar ou não consentir com alguma disposição destes Termos de Uso, recomendamos que não conclua o Cadastro e não mais acesse o Portal Estadão.

1. Cadastro do Usuário, Senha e Segurança

1.1. Constituem os “Conteúdos do Portal” todo e qualquer conteúdo, aplicativo e ferramenta, disponibilizados sem cessão deﬁnitiva (licenciamento) pelo ESTADÃO, para utilização por qualquer pessoa que acessar tais conteúdos.

1.2. Para que o Usuário possa acessar os Conteúdos do Portal e/ou do Acervo Estadão, abaixo mencionado, o ESTADÃO solicitará que o Usuário realize prévio cadastro (“Cadastro”), onde serão solicitados seus dados pessoais, conforme pode-se verificar na seção Coleta de Dados Pessoais do Usuário da Política de Privacidade, disponível aqui.

1.3. O Usuário, nestes Termos de Uso, concorda em: (a) fornecer informações verdadeiras, exatas, atuais e completas sobre si mesmo quando do registro no cadastro especíﬁco para acesso aos Conteúdos do Portal;

e (b) conservar e manter seus dados pessoais atualizados, de modo que suas informações permaneçam constantemente verdadeiras e completas.

1.4. Ao realizar o Cadastro, o Usuário deverá informar seu próprio endereço eletrônico, que será utilizado para sua iden",,https://www.estadao.com.br/termo-de-uso/,estadao
"Líder do PP no Senado, Tereza Cristina defende investigações após Ciro Nogueira ser alvo da PF",O PP tende a apoiar a candidatura à Presidência do senador Flávio Bolsonaro (PL),"O uso de jatinhos de empresários por autoridades dos Três Poderes está banalizado no Brasil 3:42 Andreazza fala sobre voo do empresário Fernandin OIG, alvo de investigação da PF, após constarem que Hugo Motta, Ciro Nogueira e autoridades estavam na aeronave. Crédito: TV Estadão

Confira o resumo que a LE.IA, a IA do Estadão, fez pra você Gerando resumo Abrir o resumo

A líder do PP no Senado, Tereza Cristina (MS), defendeu que sejam investigadas as suspeitas de pagamentos do dono do Banco Master, Daniel Vorcaro, para o presidente do partido, Ciro Nogueira (PI). A senadora afirmou, no entanto, não ter lido os documentos da Operação Compliance Zero, deflagrada pela Polícia Federal nesta quinta-feira, 7, e afirmou ser necessário dar a Ciro o espaço para uma ampla defesa.

“Tudo precisa ser investigado. Se existe alguma coisa, precisa ser investigada. Também ter que dar o direito de ampla defesa e não julgar antes de saber o resultado das investigações”, declarou Tereza Cristina a jornalistas.

Perguntada se as investigações podem impactar as eleições de 2026, a senadora fez um gesto com as mãos de não saber. Foto: Edilson Rodrigues/Agência Senado

PUBLICIDADE Perguntada se as investigações podem impactar as eleições de 2026, a senadora fez um gesto com as mãos de não saber. O PP é um dos partidos que tendem a apoiar a candidatura à Presidência do senador Flávio Bolsonaro (PL). Ciro foi um dos alvos da ação de busca e apreensão da Polícia Federal, dentro da 5ª fase da Operação Compliance Zero, que investiga o escândalo do banco Master. Segundo a investigação, o senador “instrumentalizou o exercício do mandato parlamentar” em favor dos interesses do Banco Master no Congresso Nacional.

Publicidade

A operação foi autorizada pelo ministro André Mendonça do Supremo Tribunal Federal (STF). Ele afirma que o senador recebia uma mesada de R$ 300 mil do banqueiro. Segundo a investigação, “há relatos de que o montante teria evoluído para R$ 500 mil”.

Os investigadores também ap",,https://www.estadao.com.br/politica/lider-do-pp-no-senado-tereza-cristina-defende-investigacoes-apos-ciro-nogueira-ser-alvo-da-pf-nprp/,estadao
Assine o Estadão,Tenha acesso ilimitado ao conteúdo de um dos mais respeitados jornais do Brasil.,"Com o Estadão, sua rotina de informação fica completa.

Política, Economia, Internacional, Cultura e muitos outros temas que ajudam você a entender o mundo à sua volta e a participar das discussões do momento.

ASSINE AGORA

Colunistas | Opinião e análise para fazer você pensar

No Estadão você acessa análises de qualidade e pode formar sua opinião com mais conhecimento. Leia e assista no site ou na edição impressa e siga seus colunistas preferidos no APP.

Inscreva-se nas newsletters exclusivas do Estadão e receba as seleções de notícias por e-mail.

Newsletters | Boletins temáticos para quem não tem tempo a perder

IMPRESSO TODOS OS DIAS POR 6 MESES R$ 49,90 /MÊS DE R$158,90 + DIGITAL COMPLETA + R$50 CARREFOUR ASSINE AGORA Cancele quando quiser + VOUCHER R$50

Opções de pagamento seguro Cartões de crédito

Débito em conta

©2026 Estadão, todos os direitos reservados

Credibilidade de quem tem 151 anos de história

No Estadão, é a partir da verdade dos fatos que incentivamos a formação da opinião dos brasileiros. Por isso, reunimos o maior acervo do jornalismo nacional, com todas as edições do jornal desde 1875.

Aqui você se informa do seu jeito, com a garantia de credibilidade do Estadão.

Um jornal sempre em diálogo com você

Confira o que pensam os assinantes sobre o jornalismo do Estadão.

Carrossel Responsivo

Cancele quando quiser

Cancele quando quiser

ASSINE AGORA

DIGITAL COMPLETA ASSINE AGORA Total R$118,80 R$ 9,90 /MÊS DE R$238,80 ASSINE COM 50% OFF

ASSINE AGORA Cancele quando quiser

Feito para você viver grandes experiências e economizar

Aproveite descontos em lojas, restaurantes, farmácias, cinemas, parques, cursos e muito mais, além de cashback via Pix e sorteios de prêmios.

ASSINE AGORA

Cancele quando quiser

ÚLTIMOS DIAS! Assine agora com até 92% de desconto no primeiro ano! Timer 00 Horas : 00 Minutos : 00 Segundos ÚLTIMOS DIAS!

Assine agora com até 92% de desconto no primeiro ano! Timer 00 Horas : 00 Minutos : 00 Segundos

JORNAL IMPRESSO ",,https://assine.estadao.com.br/,estadao
Sogra do governador de Goiás é presa em operação da PF contra esquema de migração ilegal para os EUA,Maria Helena de Souza Costa é sogra de Daniel Vilela; governo afirma que caso “não tem relação” com o chefe do Executivo,"A Polícia Federal prendeu, nesta quinta-feira, 7, Maria Helena de Souza Costa, sogra do governador de Goiás, Daniel Vilela, durante a operação Travessia, que investiga um esquema de migração irregular de brasileiros para os Estados Unidos. O governador e a esposa não são alvos da investigação.

PUBLICIDADE Em nota, o governo de Goiás afirmou que o caso “não tem absolutamente nenhuma relação” com o governador e sua esposa. “São fatos investigados desde meados dos anos 2000, segundo divulgou a própria Polícia Federal, e não envolvem em nenhum momento o governador ou o governo de Goiás”, diz a nota. Segundo a Polícia Federal, a ação tem como alvo cinco organizações criminosas envolvidas na promoção de travessias ilegais. Ao todo, foram cumpridos 11 mandados de busca e apreensão e 7 de prisão preventiva nos Estados de Goiás e do Amapá.

Ação da Polícia Federal cumpriu 11 mandados de busca e apreensão e 7 de prisão preventiva Foto: PF/Divulgação

A investigação aponta que os grupos foram responsáveis pela entrada irregular de ao menos 477 brasileiros em território norte-americano, número que pode ultrapassar 600 vítimas.

De acordo com a PF, as organizações atuavam de forma estruturada, organizando toda a logística da viagem, desde a saída do Brasil por via aérea até a passagem por países da América Central, como México e Panamá, culminando na travessia irregular da fronteira com os Estados Unidos. As apurações também indicam o uso de empresas de fachada e mecanismos de lavagem de dinheiro para ocultar a origem dos recursos.",,https://www.estadao.com.br/politica/blog-do-fausto-macedo/sogra-do-governador-de-goias-e-presa-em-operacao-da-pf-contra-esquema-de-migracao-ilegal-para-os-eua/,estadao
O que a briga do bolsonarismo com o general que abordou deputado no Congresso revela sobre 2026,"O oficial foi movido pelo sentimento de honra ao defender o general Tomás, comandante do Exército, de nova ofensa feita pelo parlamentar","Oliveiros Ferreira escreveu em Elos Partidos que as ações civis e as do Estado são definidas pela legalidade. Lembrou que, às vezes, algo que é legal pode ser imoral. E concluiu: “Entre os militares, esse dilema não existe, pois o que os inspira é a honra”. Se é imoral, nada feito. Eis um fato de difícil compreensão para alguns.

O deputado federal Marcel van Hattem (Novo-RS) e o general Emilio Vanderlei Ribeiro, na Câmara dos Deputados; militar abordou parlamentar para defender a honra do general Tomás e a do Exército Foto: Reprodução / Youtube Marcel van Hattem

PUBLICIDADE Em Questions de méthode, Jean-Paul Sartre tratou das críticas do filósofo marxista Georg Lukács a Martin Heidegger e afirmou que era necessário ler Heidegger para conhecer o sentido de suas frases, uma a uma. “Não há um marxista, que eu saiba, que seja capaz disso e, se lesse, ia reprovar ainda mais”, escreveu o francês, para quem “o marxismo seria uma antropologia inumana se não reintegrasse o homem como seu fundamento”. Incompreensão é o que parece estar por trás do episódio que envolveu o general Emílio Vanderlei Ribeiro, chefe da Assessoria Militar do Exército no Congresso, e o deputado federal Marcel van Hattem (Novo-RS), notório crítico do atual comandante da Força Terrestre, o general Tomás Miguel Ribeiro Paiva. Em sessão da Comissão de Relações Exteriores da Câmara, o deputado repetiu a ofensa a Tomás feita por um pastor, o que levou o STF a processar seu autor por injúria. Hattem e o pastor acham Tomás “frouxo” porque não se solidariza com oficiais que foram desleais com seus comandantes e planejaram matar o então presidente eleito Luiz Inácio Lula da Silva, executando operações militares para emparedar e dissolver o Alto Comando.

O presidente da República, Luiz Inácio Lula da Silva, acompanhado do Comandante do Exército Brasileiro, general Tomás Miguel Miné Ribeiro Paiva, durante cerimônia do Dia do Exército e de Comemoração do Jubileu de 80 anos das Vitórias da Força Expedicionária ",,https://www.estadao.com.br/politica/marcelo-godoy/o-que-a-briga-do-bolsonarismo-com-o-general-que-abordou-deputado-no-congresso-revela-sobre-2026/,estadao
"Quem é Ciro Nogueira, senador e presidente de partido, alvo de buscas em operação da PF",Compliance Zero mira pela primeira vez o núcleo político do caso que envolve o Banco Master; defesa diz que ‘repudia qualquer ilação de ilicitude sobre suas condutas’,"Proposta de delação premiada de Vorcaro contém resumos dos fatos e indicação de provas 2:36 Defesa do banqueiro apresentou anexos do acordo aos investigadores da PF e da PGR, que vão cruzar dados com provas já colhidas.

Confira o resumo que a LE.IA, a IA do Estadão, fez pra você Gerando resumo Abrir o resumo

A Polícia Federal deflagrou nesta quinta-feira, 7, uma nova fase da Operação Compliance Zero, que investiga suspeitas de crimes envolvendo o Banco Master e o empresário Daniel Vorcaro. Pela primeira vez, a apuração alcança o núcleo político do caso, tendo entre os alvos o senador Ciro Nogueira (PP-PI) e presidente nacional do partido.

Ciro Nogueira na casa dele, em Brasília, após operação da PF Foto: Wilton Junior/Estadão

Nascido em Teresina, em 21 de novembro de 1968, Ciro Nogueira é formado em Direito pela Pontifícia Universidade Católica do Rio de Janeiro (PUC-Rio). Iniciou a trajetória política no Piauí e foi eleito deputado federal por quatro mandatos consecutivos antes de chegar ao Senado, em 2011. Em 2018, foi reeleito para a Casa. O mandato dele termina neste ano.

Leia também

PUBLICIDADE Desde 2013, preside nacionalmente o Progressistas (PP). Ao longo da carreira, participou de articulações políticas em diferentes governos e ampliou a influência do partido em negociações no Legislativo. Entre 2021 e 2022, durante o governo do ex-presidente Jair Bolsonaro (PL), ocupou o cargo de ministro-chefe da Casa Civil, se tornando um dos principais articuladores políticos da gestão.

Publicidade

Nos últimos anos, o parlamentar se consolidou como uma das lideranças da oposição ao governo do presidente Luiz Inácio Lula da Silva (PT) no Senado e mantém atuação em debates sobre economia e articulação partidária.

Na operação desta quinta-feira, agentes da Polícia Federal cumpriram mandado de busca e apreensão contra o senador. A defesa do parlamentar afirmou que “repudia qualquer ilação de ilicitude sobre suas condutas, especialmente em sua atuação parlamentar”.",,https://www.estadao.com.br/politica/quem-e-ciro-nogueira-senador-e-presidente-de-partido-alvo-de-buscas-em-operacao-da-pf-npr/,estadao
Penduricalho favorito do Judiciário fura teto e gera até R$ 1 bilhão; assista,"Licença compensatória extrapolou a Justiça e chegou a TCU e Senado, garantindo pagamentos livres de impostos e acima do limite constitucional","BRASÍLIA - A licença compensatória se tornou, ao longo dos anos, o penduricalho favorito do Poder Judiciário e Ministério Público. A popularidade do benefício que fura o teto do funcionalismo público é tanta que se estendeu ao Tribunal de Contas da União (TCU) e ao Senado. Há registros de tribunais que já gastaram mais de R$ 1 bilhão com o pagamento do benefício.

PUBLICIDADE A licença funciona da seguinte forma: juízes ou membros do MP têm direito a dias de folga quando acumulam trabalho ou substituem um colega. Mas, como há trabalho demais e poucas pessoas disponíveis para trabalhar, eles afirmam que não podem tirar essas folgas. A solução encontrada pelas cúpulas dos tribunais é autorizar a venda desses dias de descanso, o que rende cifras milionárias a alguns magistrados, especialmente quando são autorizados valores retroativos.

Licença compensatória extrapolou a Justiça e chegou a TCU e Senado, garantindo pagamentos livres de impostos e acima do limite constitucional Foto: Dida Sampaio/Estadão

Como a licença é considerada “verba indenizatória”, o dinheiro cai limpo na conta, sem Imposto de Renda, sem Previdência e acima do teto de R$ 46 mil. Se fosse verba remuneratória, ou seja salário normal, teria limite constitucional e pagaria imposto

Publicidade

No início de dezembro, o Tribunal de Justiça do Paraná aprovou o pagamento de quase R$ 1 bilhão retroativos desta licença, sob o argumento de que o benefício não foi pago desde 2015, quando foi aprovada uma lei federal para regulamentar uma gratificação semelhante

A origem da licença compensatória remonta ao ano de 2015, quando foram aprovadas duas leis federais que instituíram um benefício com outro nome: a gratificação por exercício cumulativo de jurisdição a integrantes da Justiça Federal e da Justiça do Trabalho. Essa gratificação é uma espécie de “irmã” da licença compensatória, porque as duas partem da mesma ideia, mas funcionam de maneiras completamente diferentes.

A principal diferença entre os dois ",,https://www.estadao.com.br/politica/penduricalho-favorito-do-judiciario-fura-teto-e-gera-ate-r-1-bilhao-assista/,estadao
Corregedor do CNJ autoriza pagamento de penduricalho de quase R$ 1 bilhão aprovado no TJ do Paraná,"Tribunal paranaense aprovou pedido feito por associação para converter em dinheiro licenças compensatórias que somam R$ 931 milhões a juízes, desembargadores, aposentados e exonerados; procurados, o corregedor do CNJ disse que pagamento não é penduricalho e o TJPR não se manifestou","BRASÍLIA - O corregedor Nacional de Justiça, ministro Mauro Campbell, aprovou na última sexta-feira, 12, em um expediente sigiloso, o pagamento retroativo de um penduricalho que se aproxima de R$ 1 bilhão aos magistrados, incluindo aposentados e exonerados, do Tribunal de Justiça do Paraná (TJPR). A decisão de Campbell valida a decisão da Corte paranaense de converter em dinheiro a licença compensatória dos juízes e magistrados da instituição.

PUBLICIDADE A licença compensatória é o penduricalho que vem sendo adotado por diversos tribunais do Brasil, conforme mostrou o Estadão. O benefício garante um dia de folga a cada três trabalhados em regime de acúmulo de função ou jurisdição. Como não é possível gozar das folgas sem desfalcar a Justiça por longos períodos, os juízes convertem os dias de descanso em recursos financeiros com autorização da cúpula do tribunal. Procurados, TJPR não se manifestou. Após a publicação, a Corregedoria do CNJ publicou em nota “a licença compensatória não é um “penduricalho” nem um benefício criado recentemente"" e que “o montante mencionado pela imprensa refere-se a um passivo acumulado ao longo de vários anos, para uma enorme coletividade de magistrados ativos e inativos, o que pode tornar as cifras expressivas” (leia a nota completa ao final).

Mauro Campbell Marques, Corregedor Nacional de Justiça. Foto: Luiz Silveira/Agencia CNJ

Em maio deste ano, o CNJ aprovou um resolução que proibiu a criação ou o pagamento de penduricalhos com efeito retroativo por meio de decisões administrativas, ou seja, quando as Cortes deslocam os seus recursos para esses fins, sem lei ou decisão judicial prévia. O Conselho fixou que as verbas retroativas só poderiam ser desembolsadas após decisão judicial transitada em julgado ou por meio de precedentes qualificados de tribunais superiores. Apesar dessas exigências, a regra deu a palavra final para o corregedor nacional de Justiça, a quem cabe autorizar eventuais pedidos formulados pelos tribunais.

Publi",,https://www.estadao.com.br/politica/corregedor-do-cnj-autoriza-pagamento-de-penduricalho-de-quase-r-1-bilhao-aprovado-no-tj-do-parana/,estadao
