titulo,subtitulo,texto,data,url,portal
Revista Fórum,,"TUDO A VER...

Plínio Teodoro

""Eu fui à sala dele e disse que nós todos sabíamos que o Jair Bolsonaro estava planejando um golpe, ele queria um golpe"", relatou Bonner em entrevista ao colega Ernesto Rodrigues, ex-editor do JN e autor de trilogia sobre a Globo.",,https://revistaforum.com.br/editoria/midia/,revistaforum
"Desinformação sobre PL da Misoginia cresce nas redes, diz estudo","O parlamentar associou ao PL da Misoginia trechos de outro projeto de lei, o PL 4224/2024, da senadora Ana Paula Lobato, que tratava da Política Nacional de","00:00 A+ A-

Ler o resumo da notícia Entre 24 março e 30 abril 2026, foram coletadas mais de 289 mil publicações no X e milhares de posts no Facebook, Instagram e Threads sobre o PL 896/2023, que define misoginia.

O projeto, se aprovado, incluirá a “condição de mulher” na Lei do Racismo (Lei 7.716/1989) e prevê pena de 2 a 5 anos de prisão e multa.

O maior pico de desinformação ocorreu em 25 março, um dia após a aprovação do PL no Senado, impulsionado por vídeo do deputado Nikolas Ferreira (PL‑MG).

O vídeo, que confundiu o PL 896/2023 com o PL 4224/2024 da senadora Ana Paula Lobato, alcançou ao menos 751 mil visualizações em 24 horas.

O chamado Projeto de Lei da Misoginia se transformou em alvo de uma ofensiva de desinformação nas redes sociais, coordenada por políticos de direita, segundo levantamento do Observatório Lupa. O estudo identificou narrativas falsas, teorias conspiratórias e conteúdos produzidos com inteligência artificial para atacar o PL aprovado pelo Senado em março deste ano.

Entre os dias 24 de março e 30 de abril de 2026, os pesquisadores coletaram mais de 289 mil publicações no X sobre o tema. Também foram analisados 6,3 mil posts no Facebook, 2,9 mil no Instagram e mil no Threads.

A partir desse conjunto de dados, o observatório identificou “picos de desinformação, tendências narrativas e padrões de comportamento” nas plataformas digitais. O projeto em discussão no Congresso é o PL 896/2023, que define misoginia como “a conduta que exterioriza ódio ou aversão às mulheres”.

Caso seja aprovado pela Câmara sem alterações, o texto passará a incluir a “condição de mulher” na Lei do Racismo (Lei 7.716/1989), prevendo pena de dois a cinco anos de prisão, além de multa, para práticas enquadradas como misóginas.

Segundo a Lupa, o principal pico de engajamento da campanha de desinformação ocorreu em 25 de março, um dia após a aprovação da proposta no Senado, impulsionado por um vídeo publicado pelo deputado federal Nikolas Ferreira (PL-MG).

O par",2026-05-10 10:23:44-03:00,https://revistaforum.com.br/politica/pl-da-misoginia-desinformacao/,revistaforum
Felipe Cançado Vorcaro: quem é o primo de Vorcaro preso em operação que mirou Ciro Nogueira,"Felipe Cançado Vorcaro, primo de Daniel Vorcaro, foi preso pela PF na 5ª fase da Compliance Zero, operação que também mirou Ciro Nogueira.","Empresário ligado a holdings, imóveis e empreendimentos no litoral da Bahia foi alvo de prisão temporária na 5ª fase da Compliance Zero, que apura corrupção, lavagem de dinheiro e crimes contra o sistema financeiro

00:00 A+ A-

Ler o resumo da notícia Felipe Cançado Vorcaro é primo do deputado federal Felipe Vorcaro.

Foi preso em operação policial que investigava o ex‑ministro Ciro Nogueira.

A detenção ocorreu no âmbito de um inquérito sobre supostos crimes de corrupção.

O caso ganhou destaque por envolver membros de famílias políticas influentes.

Felipe Cançado Vorcaro, primo do banqueiro Daniel Vorcaro, dono do Banco Master, foi preso temporariamente nesta quinta-feira (7), em Minas Gerais, durante a 5ª fase da Operação Compliance Zero, da Polícia Federal. A ofensiva também cumpriu mandados de busca e apreensão em endereços ligados ao senador Ciro Nogueira (PP-PI), presidente nacional do Progressistas e ex-ministro da Casa Civil de Jair Bolsonaro (PL).

Como mostrou a Revista Fórum, a nova fase da investigação foi autorizada pelo Supremo Tribunal Federal (STF) e mira suspeitas de corrupção, lavagem de dinheiro, organização criminosa e crimes contra o Sistema Financeiro Nacional. A decisão também autorizou o bloqueio de R$ 18,85 milhões em bens, direitos e valores.

Felipe Cançado Vorcaro é ligado a holdings e negócios imobiliários

Felipe Cançado Vorcaro aparece em bases de registros empresariais como sócio de 14 empresas. O conjunto inclui holdings, compra e venda de imóveis próprios, energia e empreendimentos imobiliários. Entre as companhias associadas ao nome dele estão Asset Holding S.A., Green Holding Ltda., Asset Energy Holding Ltda., Infrasolar Holding Ltda., Maraú Negócios Imobiliários Ltda., Trancoso Holding Ltda. e Terra Vista Trancoso XV e XVI Participações Ltda.

As empresas indicam atuação em estruturas patrimoniais e negócios imobiliários em Minas Gerais e no litoral da Bahia, especialmente em Trancoso e Maraú, dois dos destinos mais valorizado",2026-05-07 08:20:42-03:00,https://revistaforum.com.br/revista-forum/felipe-cancado-vorcaro-primo-daniel-vorcaro/,revistaforum
"Lula lança plano de R$ 11,1 bilhões contra o crime organizado; entenda","Lula lança programa de R$ 11,1 bilhões para combater o crime organizado, com ações contra facções, presídios, homicídios e tráfico de armas.","Programa Brasil Contra o Crime Organizado terá R$ 968,2 milhões em ações diretas e R$ 10 bilhões em financiamento para estados e municípios

00:00 A+ A-

Ler o resumo da notícia Lula lançou, em 12 de maio, no Palácio do Planalto, o programa Brasil Contra o Crime Organizado, com investimento total de R$ 11,1 bi.

O pacote inclui R$ 10 bi via FIIS para estados e municípios e R$ 968,2 mi em ações diretas, distribuídas em quatro eixos.

O eixo de asfixia financeira receberá R$ 302,2 mi para rastrear ativos, criar a Ficco Nacional e leiloar bens apreendidos das facções.

Os demais eixos visam reforçar presídios, esclarecer homicídios e combater o tráfico de armas em todo o país.

O presidente Luiz Inácio Lula da Silva lança nesta terça-feira (12), no Palácio do Planalto, o programa Brasil Contra o Crime Organizado, um pacote de segurança pública voltado a sufocar financeiramente facções, reforçar presídios, ampliar a elucidação de homicídios e combater o tráfico de armas.

O plano foi antecipado por O Globo como um investimento de quase R$ 1 bilhão em ações diretas. Segundo detalhamento obtido pela CNN Brasil, o programa soma R$ 11,1 bilhões quando incluídos R$ 10 bilhões em financiamento para estados e municípios por meio do Fundo Nacional de Investimento em Infraestrutura Social, o FIIS.

O núcleo operacional do pacote prevê R$ 968,2 milhões em investimentos diretos. O valor será dividido em quatro eixos: asfixia financeira das organizações criminosas, sistema prisional seguro, esclarecimento de homicídios e combate ao tráfico de armas.

Brasil Contra o Crime Organizado mira dinheiro das facções

O eixo de asfixia financeira terá R$ 302,2 milhões. A frente busca atingir o fluxo de dinheiro usado por facções para lavar recursos, comprar armas, cooptar agentes e manter estruturas criminosas em diferentes estados.

Entre as medidas previstas estão o fortalecimento das Forças Integradas de Combate ao Crime Organizado, as Ficcos, a criação de uma Ficco Nacional para operaçõ",2026-05-11 10:04:03-03:00,https://revistaforum.com.br/politica/lula-plano-crime-organizado/,revistaforum
Revista Fórum,,"Governo Lula X Deputados

Miguel do Rosário

Após a aprovação do orçamento federal na última sexta-feira, em comissão mista de Câmara e Senado, o governo pode comemorar um ano com mais vitórias do que derrotas em sua relação com o Congresso. Entretanto, a melhor notícia para o Executivo veio numa pesquisa que teve divulgação discreta, e quase não foi comentada pelos analistas de política. Trata-se de um levantamento da Genial Quaest sobre o que pensam os deputados federais sobre os principais temas da política brasileira. Os parlamentares foram sondados sobre sua avaliação do governo Lula, do STF, o favorito nas eleições presidenciais de 2026, Hugo Motta, PEC da Segurança Pública, fim da jornada 6x1, entre outros assuntos.",,https://revistaforum.com.br/editoria/blogs/o-cafezinho/,revistaforum
China em foco,,"CHINA EM FOCO

Yuri Ferreira

Oitenta anos após a abertura do tribunal, universidades chinesas lançam tradução completa dos registros do processo — 40 volumes, mais de 20 mil páginas e 22 milhões de caracteres — até então disponíveis apenas em inglês e japonês",,https://revistaforum.com.br/editoria/global/china-em-foco/,revistaforum
Revista Fórum,"Vídeo de divulgação do livro Marcha Interrompida, romance escrito pelo jornalista Pedro César Batista, com base na história","Vídeo de divulgação do livro Marcha Interrompida, romance escrito pelo jornalista Pedro César Batista, com base na história do massacre de Eldorado dos Carajás (PA) Protesto contra a impunidade após os 13 anos massacre de Eldorado dos Carajás, em ...

00:00 A+ A-

Ler o resumo da notícia Vídeo divulga o livro ""Marcha Interrompida"" de Pedro César Batista sobre o massacre de Eldorado dos Carajás.

O livro é baseado na história do massacre ocorrido em Eldorado dos Carajás, no Pará.

Imagens do massacre e protesto contra a impunidade em Melbourne também são exibidos no vídeo.

Vídeo de divulgação do livro Marcha Interrompida, romance escrito pelo jornalista Pedro César Batista, com base na história do massacre de Eldorado dos Carajás (PA)

Protesto contra a impunidade após os 13 anos massacre de Eldorado dos Carajás, em Melbourne

Imagens do massacre de Eldorado dos Carajás",2012-02-08 19:14:00-02:00,https://revistaforum.com.br/videos/,revistaforum
Romário: Justiça tem surpresa ao bloquear contas do senador e ex-jogador,"Medida foi tomada devido à dívida do bolsonarista com ex-presidente da CBF, Marco Polo Del Nero","00:00 A+ A-

Ler o resumo da notícia Justiça de São Paulo bloqueou as contas bancárias do senador Romário (PL‑RJ).

O juiz Renan Jacó Mota, da 37ª Vara Cível, determinou o bloqueio.

A ação responde a uma dívida de R$ 33 mil com o ex‑presidente da CBF, Del Nero, após condenação por danos morais.

Romário afirma que as declarações de 2013 são cobertas por imunidade parlamentar.

A Justiça de São Paulo teve uma surpresa ao bloquear as contas bancárias do senador Romário (PL-RJ), campeão mundial de futebol pela seleção brasileira em 1994. Ao executar a ação, observou-se que as contas estavam totalmente vazias, sem nenhum centavo.

A decisão da Justiça foi tomada devido a uma dívida de R$ 33 mil que o bolsonarista tem com o ex-presidente da Confederação Brasileira de Futebol (CBF), Marco Polo Del Nero, que exerceu o cargo de 2015 a 2017.

O bloqueio foi determinado pelo juiz Renan Jacó Mota, da 37ª Vara Cível de São Paulo, de acordo com a coluna de Rogério Gentile, no UOL. A dívida com Del Nero ocorreu após condenação por danos morais, já transitado em julgado, em função de declarações feitas por Romário em 2013. Na ocasião, o ex-jogador disse que o cartola deveria ser “preso” e ficar “cem anos na cadeia”.

As afirmações foram consideradas abuso do direito de manifestação, conforme argumentou Del Nero em sua queixa, que argumentava que Romário havia ofendido o ex-presidente da CBF em uma forma de retaliação ao fato de seu grupo político ter rejeitado pedido do ex-deputado para controlar o futebol feminino no Brasil.

Romário se defendeu dizendo que suas manifestações estavam protegidas pela imunidade parlamentar, pois ele falava na qualidade de presidente da Comissão de Turismo e Desporto da Câmara dos Deputados. A Justiça rejeitou o argumento e o condenou a pagar indenização por danos morais a Del Nero.

“É evidente o intuito de ofender de quem profere declarações relatando que o autor do processo deveria ser preso e ‘merecia passar pelo menos cem anos na cadeia’”, rel",2026-05-11 12:41:33-03:00,https://revistaforum.com.br/politica/romario-justica-surpresa-bloqueio-contas/,revistaforum
Ciro Nogueira passou por procedimento capilar antes de ser alvo da PF no caso Master,"Em mensagem encontrada pela PF, Vorcaro se refere ao parlamentar como “grande amigo de vida” e comemora uma emenda apresentada por ele que beneficiaria o Banco Master","Em mensagem encontrada pela PF, Vorcaro se refere ao parlamentar como “grande amigo de vida” e comemora uma emenda apresentada por ele que beneficiaria o Banco Master

CIRO NOGUEIRA PASSOU POR PROCEDIMENTO CAPILAR ANTES DE SER ALVO DA PF NO CASO MASTER

CIRO NOGUEIRA PASSOU POR PROCEDIMENTO CAPILAR ANTES DE SER ALVO DA PF NO CASO MASTER

00:00 A+ A-

Ler o resumo da notícia Ex‑ministro da Casa Civil, Ciro Nogueira, fez tratamento capilar na clínica da Dra. Cynthia Portella um dia antes da PF chegar ao seu endereço em Brasília.

A Polícia Federal cumpriu 10 mandados de busca e apreensão e um de prisão temporária, autorizados pelo STF, nos estados de Piauí, São Paulo, Minas Gerais e no Distrito Federal.

A Operação Compliance Zero investiga fraudes no Banco Master e aponta que Nogueira teria recebido R$ 18 milhões em propina de Daniel Vorcaro.

O ministro André Mendonça autorizou o bloqueio de bens e valores de até R$ 18,85 milhões ligados ao caso.

Segundo postagem desta terça-feira (06), nos stories do Instagram da Dr. Cynthia Portella, especialista em “Medicina Capilar & Cuidados com a Pele”, o ex-ministro da Casa Civil de Jair Bolsonaro (PL), Ciro Nogueira (PP-PI), passou pelo seu consultório.

O tratamento capilar de Ciro foi exatamente um dia antes do “amigo da vida inteira de Daniel Vorcaro” receber a visita da Polícia Federal (PF). Ele é o principal alvo da nova fase da Operação Compliance Zero, que investiga suspeitas de fraudes financeiras ligadas ao Banco Master. Segundo a investigação, Ciro Nogueira teria recebido R$ 18 milhões em propinas de Vorcaro.

“Policiais federais cumprem dez mandados de busca e apreensão e um mandado de prisão temporária, expedidos pelo Supremo Tribunal Federal, nos estados do Piauí, de São Paulo, de Minas Gerais e no Distrito Federal. A decisão judicial autorizou, ainda, o bloqueio de bens, de direitos e de valores no valor de R$ 18,85 milhões”, diz nota divulgada pela PF.

A ação foi autorizada pelo ministro André Mendonça, rela",2026-05-07 08:12:11-03:00,https://revistaforum.com.br/politica/ciro-nogueira-procedimento-capilar-alvo-da-pf-caso-master/,revistaforum
Lula recebe declaração de amor de Trump antes da reunião,"Lula desembarcou em Washington para reunião com Donald Trump; na pauta, Pix, terras raras, combate ao crime organizado e terrorismo; vídeo","Lula desembarcou em Washington para encontro com Donald Trump; na pauta estão temas como Pix, terras raras e combate ao crime organizado e terrorismo

EM LIGAçãO ANTES DE REUNIãO, TRUMP DIZ “I LOVE YOU” PARA LULA, QUE é RECEBIDO COM TAPETE VERMELHO NOS EUA

EM LIGAçãO ANTES DE REUNIãO, TRUMP DIZ “I LOVE YOU” PARA LULA, QUE é RECEBIDO COM TAPETE VERMELHO NOS EUA

00:00 A+ A-

Ler o resumo da notícia Donald Trump disse “I love you” a Luiz Inácio Lula durante ligação telefônica pré‑reunião.

Lula foi recebido com tapete vermelho ao chegar aos Estados Unidos.

O encontro ocorreu no âmbito de visita oficial de Lula ao país.

O presidente Luiz Inácio Lula da Silva desembarcou na noite desta quarta-feira (6) em Washington, nos Estados Unidos, onde terá nesta quinta-feira (7) uma reunião bilateral com o presidente norte-americano Donald Trump na Casa Branca. Na chegada à capital americana, Lula foi recebido com honras diplomáticas e tapete vermelho ao deixar o avião presidencial.

Veja vídeos:

A visita ocorre após um telefonema de cerca de 40 minutos entre Lula e Trump realizado na última sexta-feira (1º). Segundo informações divulgadas pelo portal G1 e confirmadas por interlocutores do governo brasileiro, a conversa teve tom amistoso e marcou a consolidação da aproximação entre os dois líderes.

De acordo com os relatos, Trump afirmou admirar a trajetória política de Lula e disse ter pesquisado sobre a vida do presidente brasileiro. Ao fim da ligação, o republicano surpreendeu ao se despedir de maneira informal com um “I love you” direcionado ao mandatário brasileiro.

A conversa abriu caminho para o encontro presencial desta quinta, considerado estratégico pelo Palácio do Planalto em meio às tensões comerciais e geopolíticas envolvendo Brasil e Estados Unidos.

Lula viajou acompanhado do chanceler Mauro Vieira e de ministros de áreas consideradas centrais para as negociações, entre eles Wellington César Lima e Silva (Justiça), Dario Durigan (Fazenda), Márcio Elias Rosa (",2026-05-07 04:30:37-03:00,https://revistaforum.com.br/politica/trump-i-love-you-lula-reuniao/,revistaforum
Revista Fórum,,"Erro imperdoável Homem é preso injustamente, pede indenização e é condenado a pagar R$ 479 mil; entenda Lucas Vasques

Polícia Militar R$ 70,3 milhões: o helicóptero militar no centro de suspeitas de fraude no Rio de Janeiro Anne Silva

DIREITOS MPM cobra criação de Secretaria da Mulher em BH: “sem orçamento, não há dados qualificados sobre a realidade das mulheres” Alice Andersen

A LAVANDERIA DO LUXO Coaf mira mercado de luxo e multa Gucci, Dolce & Gabbana e Localiza em R$ 6,4 milhões Diego Feijó de Abreu

ERVA NATURAL Cannabis medicinal: é possível – e legal – produzir o medicamento em casa? Plínio Teodoro

PIB per capita Estes são os 10 países com o maior PIB per capita do mundo em 2026, segundo o FMI Anne Silva

Reflexões Vinte anos de impunidade: o grito das Mães de Maio por justiça Débora Maria da Silva*",,https://revistaforum.com.br/noticias/,revistaforum
"Quem é Pierre, o primo milionário de Alcolumbre que compra quase tudo em dinheiro vivo","Pierre Alcolumbre, primo do presidente do Senado, Davi Alcolumbre (União-AP), é um empresário de ascensão meteórica e dono de um império empresarial que","Primo do presidente do Senado, Pierre construiu um império milionário com práticas empresariais suspeitas, como pagamentos em dinheiro vivo, enquanto se envolve em disputas fundiárias que desafiam a transparência e os direitos das comunidades locais

00:00 A+ A-

Ler o resumo da notícia Pierre Alcolumbre, primo do presidente do Senado Davi Alcolumbre, é empresário com vastas propriedades rurais no Amapá.

Sua fortuna cresceu rapidamente a partir de 2002, coincidindo com a entrada de Davi na política.

Reportagem da revista Piauí indica que ele paga quase todas as transações, inclusive imobiliárias, em dinheiro vivo.

O uso de recursos em espécie gera suspeitas sobre a origem da riqueza e a transparência das suas operações, cujo capital social soma R$ 19 milhões.

Pierre Alcolumbre, primo do presidente do Senado, Davi Alcolumbre (União-AP), é um empresário de ascensão meteórica e dono de um império empresarial que inclui vastas terras no Amapá. Sua trajetória e fortuna, no entanto, geram desconfiança devido à maneira peculiar como ele realiza suas transações, frequentemente utilizando grandes quantias de dinheiro vivo. De acordo com uma reportagem da revista piauí, Pierre, que há pouco tempo levava uma vida modesta, viu sua riqueza crescer exponencialmente a partir de 2002, quando Davi começou sua carreira política.

Dinheiro vivo

Pierre Alcolumbre não se destaca apenas pela sua relação familiar com Davi, mas também pelo seu estilo de negócios. A reportagem da piauí revela que Pierre é conhecido por pagar quase todas as suas transações em dinheiro vivo. Transações imobiliárias de grande porte e aquisições de terras, muitas vezes realizadas com quantias em espécie, despertam suspeitas sobre a origem de sua fortuna e a transparência de suas ações financeiras.

O capital social das empresas de Pierre já soma 19 milhões de reais, com destaque para propriedades rurais que totalizam quase 10 mil hectares. As aquisições incluem não apenas terrenos na região do Amapá, mas t",2026-05-09 10:19:36-03:00,https://revistaforum.com.br/politica/pierre-primo-alcolumbre-rico/,revistaforum
Revista Fórum,,"SÃO PAULO

A capital paulista recebe na próxima semana, entre os dias 11 e 14 de junho de 2025, a 19ª edição da Bio Brazil Fair | Biofach América Latina e Naturaltech. As três feiras que ocorrem como um único evento estão entre as maiores feiras voltadas ao ...",,https://revistaforum.com.br/editoria/blogs/portal-veg/,revistaforum
Sergio Moro tem 5 dias para se defender de acusação de calúnia contra Gilmar Mendes,"Após Primeira Turma rejeitar recursos, ministra do Supremo determina citação do ex-juiz da Lava Jato Sergio Moro","Após Primeira Turma rejeitar recursos, ministra do Supremo determina citação do ex-juiz da Lava Jato, que responde à ação penal por acusar o decano da Corte de corrupção

00:00 A+ A-

Ler o resumo da notícia Sergio Moro tem 5 dias para apresentar defesa contra acusação de calúnia movida por Gilmar Mendes.

A ministra Cármen Lúcia, do Supremo Tribunal Federal (STF), determinou a citação do senador Sergio Moro (PL-PR) e estipulou um prazo de cinco dias para que ele apresente sua defesa prévia na ação penal em que o ex-juiz figura como réu por suposta calúnia contra o ministro Gilmar Mendes, decano da Corte. O despacho também determina a comunicação formal ao Senado sobre o andamento do processo.

Após a repercussão de um vídeo, divulgado em abril de 2023, no qual Moro afirma que seria possível “comprar um habeas corpus do Gilmar Mendes”, a Procuradoria-Geral da República (PGR) ofereceu ao STF uma denúncia contra o parlamentar, assinada pela então vice-procuradora-geral da República Lindôra Araújo.

Na peça, a PGR aponta que Sergio Moro, “com livre vontade e consciência”, teria caluniado o ministro, “imputando-lhe falsamente o crime de corrupção passiva, previsto no artigo 317 do Código Penal, ao afirmar que a vítima solicita ou recebe, em razão de sua função pública, vantagem indevida para conceder habeas corpus, ou aceita promessa de tal vantagem”.

A ação penal contra Sergio Moro

Aceita em junho de 2024 por unanimidade pela Primeira Turma da Corte, a denúncia se transformou em ação penal, tornando Moro formalmente réu. Ele tentou reverter a decisão com um embargo de declaração, mas a pretensão foi rejeitada em outubro de 2025.

“Sob o pretexto de sanar vícios inexistentes, busca-se a rediscussão do acórdão pelo qual recebida a denúncia contra o embargante”, disse Cármen Lúcia, relatora do caso, na ocasião. “O exame da petição recursal é suficiente para constatar não se pretender provocar o esclarecimento de ponto obscuro, omisso ou contraditório ou corrigir erro ma",2026-05-08 18:11:03-03:00,https://revistaforum.com.br/politica/sergio-moro-calunia-gilmar-mendes/,revistaforum
"TV Fórum: Será uma ‘campanha de comparação’, diz Tebet sobre disputa em SP","Em entrevista ao Fórum Onze e Meia desta quinta-feira (7), a ex-ministra do Planejamento e Orçamento e pré-candidata ao Senado por São Paulo, Simone Tebet","00:00 A+ A-

Ler o resumo da notícia Simone Tebet, ex‑ministra do Planejamento e pré‑candidata ao Senado por São Paulo, declarou em entrevista ao TV Fórum, em 7 de maio, que sua campanha será de “comparação”.

Ela destacou os investimentos federais no estado e criticou as falhas da gestão de Tarcísio de Freitas nos últimos quatro anos, sobretudo em segurança pública.

Tebet afirmou que São Paulo é “o verdadeiro motor” da economia brasileira, exigindo políticas federais e congressistas que garantam geração contínua de empregos e renda.

A candidata citou a Reforma da Indústria Brasileira como exemplo de ação federal que promove tecnologia, inovação e melhores oportunidades de trabalho.

Em entrevista ao Fórum Onze e Meia desta quinta-feira (7), a ex-ministra do Planejamento e Orçamento e pré-candidata ao Senado por São Paulo, Simone Tebet (PSB), fez análises sobre as disputas eleitorais para os estados e para a presidência da República, além de fazer um balanço do governo Lula 3.

Tebet afirmou que sua campanha eleitoral em São Paulo será de “comparação”, destacando os investimentos feitos pelo governo federal no estado paulista e as falhas do governo de Tarcísio de Freitas (Republicanos) nos últimos quatro anos.

A ex-ministra analisou que São Paulo é “o verdadeiro motor” do Brasil, o que traça um cenário de embates decisivos no estado paulista. Para Tebet, se São Paulo é o motor do desenvolvimento, é preciso fazer com que os setores produtivos paulistas “tenham sempre, por parte do governo federal e do Congresso Nacional, políticas que permitam que eles continuem cada vez mais gerando emprego e renda”.

Tebet acrescentou que, por outro lado, São Paulo enfrentou um período de quatro anos com um “governador que se vende maior do que realmente é, especialmente no que se refere à segurança pública”. Portanto, a ex-ministra afirma que será uma “campanha de comparação”. Nós vamos, com toda firmeza, mostrar números. Foi o nosso governo que fez a chamada Reforma da Indústr",2026-05-07 17:42:13-03:00,https://revistaforum.com.br/politica/sera-uma-campanha-de-comparacao-diz-tebet-sobre-disputa-em-sp/,revistaforum
Conheça a incrível história do homem que descobriu a vala clandestina de Perus,"Graças à obstinação de Toninho Eustáquio, que nos deixou nesta semana, foram descobertas mais de mil ossadas humanas, um dos mais absurdos crimes praticados pela ditadura militar","Graças à obstinação de Toninho Eustáquio, que nos deixou nesta semana, foram descobertas mais de mil ossadas humanas, um dos mais absurdos crimes praticados pela ditadura militar

CONHEçA A INCRíVEL HISTóRIA DO HOMEM QUE DESCOBRIU A VALA CLANDESTINA DE PERUS

CONHEçA A INCRíVEL HISTóRIA DO HOMEM QUE DESCOBRIU A VALA CLANDESTINA DE PERUS

00:00 A+ A-

Ler o resumo da notícia Antonio Pires Eustáquio, “Toninho”, ex‑administrador do Cemitério Dom Bosco, faleceu nesta quarta‑feira (06) em Perus, São Paulo.

Toninho revelou a existência da Vala Clandestina de Perus, onde foram enterrados corpos de desaparecidos políticos da ditadura militar.

O ex‑presidente da Comissão da Verdade de SP, Adriano Diogo, classificou a descoberta como a mais importante sobre os crimes da ditadura e o considerou herói nacional.

Diogo criticou a falta de abertura completa dos arquivos da ditadura, questionando quantas valas ainda permanecem desconhecidas.

Morreu nesta quarta-feira (06), Antonio Pires Eustáquio, conhecido como Toninho, ex-administrador do Cemitério Dom Bosco, em Perus, na zona norte de São Paulo. Toninho foi reconhecido nacionalmente por ter revelado a existência da chamada Vala Clandestina de Perus, onde foram enterrados corpos de desaparecidos políticos durante a ditadura militar brasileira.

A morte foi lamentada por autoridades e defensores dos direitos humanos. O ex-presidente da Comissão da Verdade do Estado de São Paulo, Adriano Diogo, definiu Toninho como “um grande herói do povo brasileiro”.

“Foi um grande herói do povo brasileiro, sem o devido reconhecimento. Esse homem merece uma estátua. Desnudou a ditadura. Foi a descoberta mais importante sobre os crimes da ditadura”, afirmou Diogo.

O ex-presidente da comissão também criticou a ausência de abertura completa dos arquivos do período militar. “Quantas valas ainda existem no Brasil que não foram descobertas? Por que o governo brasileiro é tão covarde que não permite a abertura dos arquivos da ditadura?”, questiono",2026-05-08 10:47:15-03:00,https://revistaforum.com.br/politica/incrivel-historia-homem-descobriu-vala-clandestina-perus/,revistaforum
Moraes autoriza Walter Delgatti a cumprir pena em regime aberto,"O ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), autorizou nesta quinta-feira (7) o hacker Walter Delgatti a passar para o regime aberto de","Hacker foi condenado em maio de 2025 a oito meses e seis anos de prisão em regime fechado por invadir o site do CNJ a mando da ex‑deputada Carla Zambelli

00:00 A+ A-

Ler o resumo da notícia O ministro Alexandre de Moraes (STF) autorizou, em 7 de abril, que o hacker Walter Delgatti cumpra a pena em regime aberto.

Delgatti foi condenado em maio de 2025 a oito meses e seis anos de prisão em regime fechado por invadir o site do CNJ a mando da ex‑deputada Carla Zambelli e emitir mandado de prisão falso.

A progressão foi concedida porque o réu já cumpriu 20% da pena (582 dias), totalizando dois anos, nove meses e três dias, inclusive prisão preventiva.

Ele ainda tem direito a desconto de 100 dias na pena por ter sido aprovado no Enem para pessoas privadas de liberdade.

O ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), autorizou nesta quinta-feira (7) o hacker Walter Delgatti a passar para o regime aberto de cumprimento de pena.

Em maio de 2025, Delgatti foi condenado pelo Supremo a oito meses e seis anos de prisão em regime fechado por ter invadido o site do Conselho Nacional de Justiça (CNJ) a mando da ex-deputada Carla Zambelli, também condenada no processo, e ter emitido um mandado de prisão falso contra o ministro.

Com a progressão de regime, o hacker deverá cumprir diversas medidas, entre elas, o uso de tornozeleira eletrônica, recolhimento domiciliar noturno entre as 19h e as 6h, proibição de sair da comarca onde reside e de uso de redes sociais.

Moraes reconheceu que Delgatti tem direito à progressão de pena por ter cumprimento o equivalente a 20% da pena, equivalente a 582 dias.

O hacker já cumpriu dois anos, nove meses e três dias da pena, incluindo o período em que ficou preso preventivamente antes de ser condenado.

Além disso, Delgatti deve desconto de 100 dias na pena ao ter sido aprovado no Exame Nacional do Ensino Médio (Enem) para pessoas privadas de liberdade.",2026-05-08 07:43:40-03:00,https://revistaforum.com.br/politica/moraes-autoriza-walter-delgatti-a-cumprir-pena-em-regime-aberto/,revistaforum
