titulo,subtitulo,texto,data,url,portal
"Festa do PT tem desabafo de Jorge Viana sobre Messias, Guimarães ‘exausto’ e volta de Delúbio","Encontro de petistas em Brasília sem Lula teve 500 ingressos vendidos, com preços que iam de R$ 1 mil a R$ 50 mil, e estimativa de arrecadação de R$ 2 milhões","Lula antissistema deixa Xandão chateado e Alcolumbre como apostador, diz Andreazza 12:35 Colunista fala sobre o novo Lula, o 'Antissistema', e da desconfiança do governo da união entre Alexandre de Moraes, Davi Alcolumbre e Flávio Bolsonaro. Crédito: TV Estadão

O jantar de arrecadação pelos 46 anos do PT, que ocorreu em Brasília na noite desta segunda-feira, 4, não contou com a presença do presidente Luiz Inácio Lula da Silva, mas ministros e dirigentes petistas só falavam em uma coisa: a fragorosa derrota sofrida pelo governo na indicação de Jorge Messias para o Supremo Tribunal Federal (STF).

PUBLICIDADE E a certeza de que o presidente do Senado, Davi Alcolumbre (União-AP), trabalhou ativamente pelo primeiro não a um indicado à Corte desde Floriano Peixoto, no final do século 19. O ministro Alexandre de Moraes também foi jocosamente chamado de “herói” por alguns dos presentes, certos de que ele também atrapalhou os planos do advogado-geral da União. O ministro das Relações Institucionais, José Guimarães, e o presidente do PT, Edinho Silva, entre outros presentes, falavam em “esperar decantar” a derrota e agir com calma ao discutirem a possibilidade de indicação de novo nome para o STF e os próximos passos na relação com o Senado. “A gente não deve fazer nada com rancor. É da natureza humana, ou deveria ser”, minimizou Guimarães. Sincericídio de Jorge Viana O ex-presidente da Apex e ex-senador Jorge Viana (AC), pré-candidato ao Senado, teve um momento de sincericídio e chamou o Congresso de “esgoto” e “guichê de negócios”, ao afirmar não haver “razão plausível” para os congressistas terem barrado o nome de Messias, “a não ser negócios”. “A insensatez tomou conta do Senado”, afirmou. E sentenciou: “A disputa pelo Senado será a mãe das batalhas. Ganhar a Presidência da República não será suficiente”.

O ex-senador Jorge Viana (AC), novamente pré-candidato ao Senado, e o presidente do PT, Edinho Silva, no jantar do partido Foto: Leticia Fernandes/Estadão

Antes do d",,https://www.estadao.com.br/politica/coluna-do-estadao/festa-do-pt-tem-desabafo-de-jorge-viana-sobre-messias-guimaraes-exausto-e-volta-de-delubio/,estadao
Condenados do 8 de Janeiro ameaçam reagir se governo Lula judicializar Lei da Dosimetria,Entidade que atua a favor dos condenados por tentativa de golpe de Estado afirma que mantém contato direto com parlamentares em negociações para tentar reduzir as penas impostas aos condenados,"Congresso derruba veto de Lula ao PL da Dosimetria; veja 00:50 Na Câmara, foram 318 votos favoráveis à derrubada e 144 contrários. No Senado, foram 49 votos para a derrubada do veto e 24 votos contra a derrubada do veto. Crédito: TV Senado

Confira o resumo que a LE.IA, a IA do Estadão, fez pra você Gerando resumo Abrir o resumo

Com a promulgação, nesta sexta-feira, 8, da Lei da Dosimetria, que prevê a redução de penas e facilita a progressão de regime para condenados por crimes contra o Estado Democrático de Direito, condenados pelos ataques aos Três Poderes, em Brasília, articulam uma reação judicial para garantir a aplicação da nova norma.

A presidente da Associação dos Familiares e Vítimas do 8 de Janeiro (Asfav), a advogada Gabriela Ritter, afirmou que a entidade recorrerá a “todos os meios necessários para fazer a lei ser aplicada” caso integrantes do governo do presidente Luiz Inácio Lula da Silva (PT) questionem a constitucionalidade da medida no Supremo Tribunal Federal (STF).

Invasão das sedes dos três Poderes nos atos golpistas do 8 de Janeiro Foto: Wilton Junior/Estadão

PUBLICIDADE Em entrevista ao Metrópoles, Ritter disse que pretende “ajudar no anseio que a população tem de demonstrar que essas penas são abusivas e absurdas”. Ela afirmou ainda estar otimista em relação à atuação dos ministros do STF no caso. Segundo Ritter, a associação entregou documentos a todos os ministros da Corte com informações sobre “os casos mais graves” envolvendo as condenações. Ela também declarou que a Asfav mantém contato direto com parlamentares em negociações para tentar reduzir as penas impostas aos condenados.

Publicidade

O presidente do Senado, Davi Alcolumbre (União Brasil-AP), promulgou a norma nesta sexta-feira. O projeto havia sido vetado totalmente por Lula em 8 de janeiro deste ano, durante solenidade no Palácio do Planalto em memória dos três anos dos atos antidemocráticos.

Leia também

Em 20 de abril, o Congresso derrubou, por 49 votos a 24 no Senado, ",,https://www.estadao.com.br/politica/condenados-do-8-de-janeiro-ameacam-reagir-se-governo-lula-judicializar-pl-da-dosimetria-nprp/,estadao
Como nasce um penduricalho? Dobradinha entre Poderes garante privilégios e cria elite no funcionalismo público,"Vantagens nascem em decisões e portarias e são compartilhadas por diferentes categorias; só no Judiciário e no Ministério Público benefícios custaram R$ 9,3 bilhões em 2023","BRASÍLIA - O Conselho Nacional de Justiça (CNJ), que representa os juízes do Brasil, aprovou em 2011 uma resolução dizendo que todos os magistrados, procuradores e promotores têm direito aos mesmos benefícios e vantagens no salário. O que era para ser uma norma de simetria e equilíbrio entre as categorias abriu caminho para a criação de “penduricalhos” no serviço público. Além disso, é exemplo de como nasce esse tipo de privilégio na elite do funcionalismo.

Estátua 'A Justiça', em frente ao prédio do Supremo Tribunal Federal (STF) Foto: Marcello Casa Jr./Agência Brasil

PUBLICIDADE Quatro anos depois da resolução, o Congresso aprovou uma lei criando um benefício específico para juízes federais que trabalham em mais de uma comarca ou acumulam muitos processos. O projeto foi sancionado pela então presidente Dilma Rousseff em 2015. Em 2020, o CNJ ampliou o pagamento para juízes estaduais. Até então, esse valor ficava dentro do teto constitucional, que determina que nenhum servidor público pode receber mais do que um ministro do Supremo Tribunal Federal (STF). O que passa do teto é descontado. Em 2022, foi a vez dos promotores e procuradores terem acesso ao benefício. O Conselho Nacional do Ministério Público (CNMP) recomendou que os membros da categoria tivessem acesso à gratificação, mas sem vincular o recurso ao teto. Em janeiro do ano passado, o conselho regulamentou a gratificação, com uma adaptação: ela passou a ser paga para compensar dias de folga não tirados, se transformando em “licença compensatória”. O novo penduricalho foi aprovado em 1 minuto e 17 segundos, conforme mostrou o Estadão. Tudo ficou fora do teto, fazendo com que o benefício se transformasse em mais um “penduricalho” para aumentar os salários. Procurado pelo Estadão, o CNMP não respondeu o contato até a publicação desta reportagem.

Vendo a manobra dos promotores, o CNJ entendeu que os juízes ficaram em desvantagem. Afinal, tinham os salários descontados por causa do teto. O Conselho, então, a",,https://www.estadao.com.br/politica/como-nasce-um-penduricalho-acao-de-poderes-garante-privilegios-de-bilhoes-a-elite-do-funcionalismo/,estadao
‘Voto pronto e enviado para vc’; PF suspeita que lobista controlava ações no STJ,"Catálogo de Andreson de Oliveira, alvo da Operação Sisamnes, revela esquema de ‘dentro para fora’ dos tribunais, com servidores se ligando a lobistas para oferecer decisões; ministra do STJ, Isabel Gallotti não é alvo das investigações e diz que ‘está à disposição para auxiliar’; Daimler Campos, ex-chefe de gabinete de Gallotti, diz que seu nome foi usado de ‘maneira espúria’","A Polícia Federal encontrou no celular do lobista Andreson de Oliveira Gonçalves - emblemático personagem do suposto mercado de venda de sentenças que se teria instalado em tribunais estaduais e no Superior Tribunal de Justiça -, uma lista de processos ligados ao gabinete da ministra Isabel Gallotti, segundo análise preliminar da investigação.

Expressão 'voto pronto e enviado para você', segundo relatório da PF, pode indicar 'controle paralelo das atividades jurisdicionais' no STJ Foto: Reprodução

Publicidade

Servidores e assessores de gabinetes supostamente se aproximavam de advogados e lobistas para oferecer decisões favoráveis, num sistema que, nas palavras dos investigadores, “transformava o resultado processual em objeto de leilão”.

“Fontes ouvidas revelaram que operadores vinculados ao gabinete receberam listagens de processos em tramitação, a partir das quais passavam a procurar advogados ou partes interessadas, oferecendo a eles a possibilidade de aquisição do resultado jurisdicional”, crava o relatório, subscrito pelo delegado Marco Bontempo.

Ao Estadão, os advogados de Andreson afirmaram que “está definitivamente comprovado que só a defesa segue a regra do sigilo imposto à investigação.”

‘Você comanda’

Mensagens trocadas no dia 7 de fevereiro de 2020 revelam ainda novas interações entre os lobistas Andreson de Oliveira e Roberto Zampieri, advogado assassinado em dezembro de 2023 à porta de seu escritório em Cuiabá por um pistoleiro de aluguel.

Publicidade

Segundo a PF, Andreson informava Zampieri sobre o andamento de um processo identificado como “os ED da Cátia”, que tramitava no gabinete da ministra Gallotti.

Andreson Gonçalves informava Roberto Zampieri sobre andamento de um processo que tramitava no gabinete da ministra Isabel Gallotti, do STJ Foto: Reprodução

Mensagens revelam interações entre os lobistas Andreson Gonçalves e Roberto Zampieri, que foi assassinado em 2023 Foto: Reprodução

Andreson escreveu no WhatsApp para Zampieri que o ca",,https://www.estadao.com.br/politica/blog-do-fausto-macedo/voto-pronto-e-enviado-para-vc-pf-suspeita-que-lobista-controlava-acoes-no-stj/,estadao
Assine o Estadão,"Tenha acesso completo a notícias, análises e colunas do Estadão. Informação confiável para entender o que acontece no Brasil e no mundo.","Com o Estadão, sua rotina de informação fica completa.

Política, Economia, Internacional, Cultura e muitos outros temas que ajudam você a entender o mundo à sua volta e a participar das discussões do momento.

ASSINE AGORA

Colunistas | Opinião e análise para fazer você pensar

No Estadão você acessa análises de qualidade e pode formar sua opinião com mais conhecimento. Leia e assista no site ou na edição impressa e siga seus colunistas preferidos no APP.

Inscreva-se nas newsletters exclusivas do Estadão e receba as seleções de notícias por e-mail.

Newsletters | Boletins temáticos para quem não tem tempo a perder

IMPRESSO TODOS OS DIAS POR 6 MESES R$ 49,90 /MÊS DE R$158,90 + DIGITAL COMPLETA + R$50 CARREFOUR ASSINE AGORA Cancele quando quiser + VOUCHER R$100

Opções de pagamento seguro Cartões de crédito

Débito em conta

©2026 Estadão, todos os direitos reservados

Credibilidade de quem tem 151 anos de história

No Estadão, é a partir da verdade dos fatos que incentivamos a formação da opinião dos brasileiros. Por isso, reunimos o maior acervo do jornalismo nacional, com todas as edições do jornal desde 1875.

Aqui você se informa do seu jeito, com a garantia de credibilidade do Estadão.

Um jornal sempre em diálogo com você

Confira o que pensam os assinantes sobre o jornalismo do Estadão.

Carrossel Responsivo

Cancele quando quiser

Cancele quando quiser

ASSINE AGORA

DIGITAL COMPLETA ASSINE AGORA Total R$118,80 R$ 9,90 /MÊS DE R$238,80 ASSINE COM 50% OFF

ASSINE AGORA Cancele quando quiser

Feito para você viver grandes experiências e economizar

Aproveite descontos em lojas, restaurantes, farmácias, cinemas, parques, cursos e muito mais, além de cashback via Pix e sorteios de prêmios.

ASSINE AGORA

Cancele quando quiser

ÚLTIMOS DIAS! Assine agora com até 92% de desconto no primeiro ano! Timer 00 Horas : 00 Minutos : 00 Segundos ÚLTIMOS DIAS!

Assine agora com até 92% de desconto no primeiro ano! Timer 00 Horas : 00 Minutos : 00 Segundos

JORNAL IMPRESSO",,https://assine.estadao.com.br/,estadao
Famílias de militares punidos até por crime têm direito a pensão; saiba como funciona,Benefício da ‘morte ficta’ é pago pelas Forças Armadas há décadas e TCU contesta privilégio,"Morte Ficta: Familiares de militares expulsos do exército recebem milhares de reais em pensão 5:31 Crédito: Isabella Almada, Larissa Burchard, Weslley Galzo/Estadão

BRASÍLIA - Um benefício instituído por Getúlio Vargas para as Forças Armadas tem sido aplicado de forma distorcida, segundo o Tribunal de Contas da União, ao longo das décadas e gerado gastos milionários à União. Trata-se da “morte ficta”, ou morte fictícia, que equipe militares expulsos das instituições, independentemente das circunstâncias, a oficiais mortos.

Atualmente, de acordo com a Lei 3.765 de 04 de maio de 1960, militares expulsos, sejam eles da Marinha, Exército ou Aeronáutica, têm o direito de que suas famílias recebam pensão proporcional ao tempo de serviço, mesmo que o motivo da sua expulsão seja algum crime grave.

Militares têm direito a pensão para familiares mesmo após afastamento das Forças Armadas Foto: Divulgação / Exercito Brasileiro

PUBLICIDADE Existem casos em que militares expulsos e condenados por crimes como estupro e tráfico internacional mantêm o direito de suas famílias receberem a pensão militar. Pode ser o caso do ex-presidente Jair Bolsonaro, do tenente-coronel Mauro Cid e de outros militares envolvidos na trama golpista que começou a ser julgada nesta semana pela Primeira Turma do STF.

Publicidade

Mesmo que eles venham a ser condenados criminalmente na Justiça comum por tentativa de golpe e posteriormente sejam expulsos das Forças Armadas por decisão da Justiça Militar, a lei de 1960 mantém o direito de recebimento de pensão pelas suas famílias.

A lei de 1960 deu a forma atual da morte ficta, mas a sua gênese está em um decreto-lei de 1938 assinado pelo então presidente Getúlio Vargas que estipulava que, a partir de então, as famílias de militares licenciados ou excluídos poderiam receber pensão.

Diferentes levantamentos estimam que a morte ficta custa entre R$ 25 milhões e R$ 43 milhões às Forças Armadas. O menor valor foi identificado pela ong Fiquem Sabendo em l",,https://www.estadao.com.br/politica/familias-de-militares-punidos-ate-por-crime-tem-direito-a-pensao-saiba-como-funciona/,estadao
Penduricalho favorito do Judiciário fura teto e gera até R$ 1 bilhão; assista,"Licença compensatória extrapolou a Justiça e chegou a TCU e Senado, garantindo pagamentos livres de impostos e acima do limite constitucional","BRASÍLIA - A licença compensatória se tornou, ao longo dos anos, o penduricalho favorito do Poder Judiciário e Ministério Público. A popularidade do benefício que fura o teto do funcionalismo público é tanta que se estendeu ao Tribunal de Contas da União (TCU) e ao Senado. Há registros de tribunais que já gastaram mais de R$ 1 bilhão com o pagamento do benefício.

PUBLICIDADE A licença funciona da seguinte forma: juízes ou membros do MP têm direito a dias de folga quando acumulam trabalho ou substituem um colega. Mas, como há trabalho demais e poucas pessoas disponíveis para trabalhar, eles afirmam que não podem tirar essas folgas. A solução encontrada pelas cúpulas dos tribunais é autorizar a venda desses dias de descanso, o que rende cifras milionárias a alguns magistrados, especialmente quando são autorizados valores retroativos.

Licença compensatória extrapolou a Justiça e chegou a TCU e Senado, garantindo pagamentos livres de impostos e acima do limite constitucional Foto: Dida Sampaio/Estadão

Como a licença é considerada “verba indenizatória”, o dinheiro cai limpo na conta, sem Imposto de Renda, sem Previdência e acima do teto de R$ 46 mil. Se fosse verba remuneratória, ou seja salário normal, teria limite constitucional e pagaria imposto

Publicidade

No início de dezembro, o Tribunal de Justiça do Paraná aprovou o pagamento de quase R$ 1 bilhão retroativos desta licença, sob o argumento de que o benefício não foi pago desde 2015, quando foi aprovada uma lei federal para regulamentar uma gratificação semelhante

A origem da licença compensatória remonta ao ano de 2015, quando foram aprovadas duas leis federais que instituíram um benefício com outro nome: a gratificação por exercício cumulativo de jurisdição a integrantes da Justiça Federal e da Justiça do Trabalho. Essa gratificação é uma espécie de “irmã” da licença compensatória, porque as duas partem da mesma ideia, mas funcionam de maneiras completamente diferentes.

A principal diferença entre os dois ",,https://www.estadao.com.br/politica/penduricalho-favorito-do-judiciario-fura-teto-e-gera-ate-r-1-bilhao-assista/,estadao
"‘1964 não foi brando como pensam’, diz autor de obra com documentos inéditos dos EUA sobre ditadura","Felipe Loureiro é pesquisador, professor da USP e autor de ‘Olhares ianques: a ditadura brasileira nos arquivos norte-americanos’, que a Companhia das Letras lança nesta terça-feira","Confira o resumo que a LE.IA, a IA do Estadão, fez pra você Gerando resumo Abrir o resumo

Foto: Divulgação Entrevista com Felipe Loureiro Historiador e professor no Instituto de Relações Internacionais da USP BRASÍLIA – Apesar de o relatório da Comissão Nacional da Verdade (CNV), publicado em 2014, mencionar 5 mil pessoas detidas no Brasil semanas após o golpe de 1964, o governo americano calculava 21 mil presos no mesmo período, em apenas cinco Estados. E isso, para o pesquisador Felipe Loureiro, traz uma nova compreensão da repressão militar no período. Ele é autor do livro “Olhares ianques: a ditadura brasileira nos arquivos norte-americanos”, que a Companhia das Letras lança nesta terça-feira, 12. A obra traz documentos inéditos produzidos por órgãos vinculados ao Departamento de Estado dos Estados Unidos durante a ditadura militar brasileira (1964-1985), que vêm a público agora por meio de anos de investigação via a Lei de Acesso à Informação americana e consulta em bibliotecas americanas.

“Se você comparar com outros momentos, certamente o governo Castelo Branco não foi o pior. Mas isso não significa que foi brando. Nas semanas depois do golpe, teve uma onda repressiva muito grande na sociedade brasileira. E o livro mostra que o próprio governo federal teve dificuldades em controlá-la. Havia muitos militares e governadores, estruturas de segurança estaduais atuando de maneira repressiva, sem que o governo federal tivesse controle sobre esse processo”, diz Loureiro, historiador e doutor em história econômica pela USP, onde leciona no Instituto de Relações Internacionais.

Publicidade

Como começa sua investigação, e a partir de quê?

Começa em 2008, no início do meu doutorado. Meu orientador à época, o professor Renato Perim Colistete, me disse que seria fundamental olhar a documentação diplomática norte-americana, porque os Estados Unidos tinham, e ainda têm, uma estrutura informacional muito capilar sobre a sociedade brasileira. Fui para os Estados Unidos a",,https://www.estadao.com.br/politica/1964-nao-foi-brando-como-pensam-diz-autor-de-obra-com-documentos-ineditos-dos-eua-sobre-ditadura/,estadao
Notícias e informações úteis sobre imóveis,"O Imóveis Estadão ampara as melhores decisões de moradia com conteúdos leves e personalizados, fundamentados em informações confiáveis.","[OPINIÃO] Não falta área no mercado logístico, mas há escassez do metro quadrado certo

O mercado brasileiro de galpões logísticos atravessa um ciclo de maturidade e seletividade. Não se trata apenas de um recorde na entrega de novos empreendimentos, mas de uma transformação estrutural no perfil da demanda e na qualidade exigida pelos ocupantes, bem como mudança do perfil do consumidor com a digitalização da economia. Embora os números […]",,https://imoveis.estadao.com.br/?_gl=1*12rcob6*_gcl_aw*R0NMLjE3Njk1NDM0MDEuQ2owS0NRaUE0ZUhMQmhDekFSSXNBSjJOWm9LQk42Sng5MGU1TEp5SkdrdXVoVnFpdG1NbEswV3BOeHNVWXY0OGc3UU42THNaVnltdjgxQWFBcmJwRUFMd193Y0I.*_gcl_au*MTg5MzMyOTA2LjE3NjMxNDQ3MTc.*_ga*NTk4MTU1MzgzLjQ1ODE3MjYyMw..*_ga_H1D7PSZ1DW*czE3Njk2MTkwMDAkbzIkZzEkdDE3Njk2MjA4NzUkajYwJGwwJGgyMTIwOTU3MjEy,estadao
As Últimas Notícias do Brasil e do Mundo,"Conheça as vantagens e recursos de personalização do aplicativo do Estadão para acompanhar notícias, análises, vídeos e mais; app disponível para Android e iOS","5,0 Renato via Google Play Notícias em primeira mão, de qualidade e com preço super acessível, além de poder usar em vários dispositivos. Recomendo a todos que querem se manter informados com notícias imparciais e de qualidade.

5,0 Nelson via Google Play Excelente aplicativo; tem muitos recursos, além de ser fonte de informações altamente confiável.

5,0 Agnaldo via App Store Ótimo app de notícias! Pra mim um dos mais práticos e funcionais app de notícias do Brasil!!! Além do bom conteúdo das matérias!

5,0 Mateus via App Store Leitura rápida e dinâmica, bem formatado e sem panes.

5,0 Eliane via Google Play Gosto mais do formato jornal, mas o plano básico via app também é muito bom! No Tablet Samsung A não trava, as letras são editáveis e bem distribuídas. Abre rápido e o site é acessado com muita rapidez. Não tem anúncios… o que mais adoro!!! nem imagem atrapalhando a leitura. Estou no plano básico, e estou satisfeita.",,https://www.estadao.com.br/aplicativos,estadao
"Alcolumbre promulga Lei da Dosimetria, que beneficia Bolsonaro, após fim do prazo para ato de Lula",Promulgação de um texto cabe ao presidente do Senado quando o presidente da República não o faz no prazo de 48 horas,"Congresso derruba veto de Lula ao PL da Dosimetria; veja 00:50 Na Câmara, foram 318 votos favoráveis à derrubada e 144 contrários. No Senado, foram 49 votos para a derrubada do veto e 24 votos contra a derrubada do veto. Crédito: TV Senado

Confira o resumo que a LE.IA, a IA do Estadão, fez pra você Gerando resumo Abrir o resumo

BRASÍLIA – O presidente do Senado Federal, Davi Alcolumbre (União-AP), promulgou nesta sexta-feira, 8, a Lei da Dosimetria, que deve ser publicada em edição extra do Diário Oficial da União.

A promulgação da lei fica a cargo do presidente do Senado quando o presidente da República não o faz no prazo de 48 horas, após ser comunicado oficialmente pelo Congresso, para a decisão legislativa.

Flávio Bolsonaro cumprimenta Davi Alcolumbre durante sessão que derrubou vetos de Lula sobre PL da Dosimetria Foto: Wilton Junior/Estadão

PUBLICIDADE A tarefa de colocar em vigor a nova lei já tinha ficado para o senador, uma vez que o presidente Luiz Inácio Lula da Silva (PT) viajou para os Estados Unidos na quarta-feira, 6, data em que venceu o prazo. Alcolumbre teria até esta sexta formalizar a criação da lei. O dispositivo prevê redução de penas e facilita progressão de regime para crimes contra o Estado Democrático de Direito e beneficia o ex-presidente Jair Bolsonaro (PL), aliados e apoiadores envolvidos nos atos golpistas de 8 de Janeiro.

Publicidade

Lula havia vetado integralmente o projeto de lei, mas uma sessão conjunta da Câmara dos Deputados e do Senado aprovou a derrubada do veto.

A votação teve uma manobra de Alcolumbre, que excluiu parte do veto do presidente para que o projeto de lei não fosse inteiramente mantido, o que poderia beneficiar criminosos condenados por crimes hediondos.

A partir de agora, a lei passa a valer em território nacional.

O projeto se transformou em um dos principais pontos de tensão entre governistas e oposição no Legislativo. Integrantes da base aliada avaliam contestar a constitucionalidade da medida no Supr",,https://www.estadao.com.br/politica/alcolumbre-promulga-lei-da-dosimetria-que-beneficia-bolsonaro-apos-fim-do-prazo-para-ato-de-lula/,estadao
Zema tem dificuldades em MG e é pressionado pelo PL a desistir para ajudar sucessor no Estado,"Ex-governador protagonizou debate eleitoral nas últimas semanas, mas ainda está distante de Lula e Flávio entre o eleitorado mineiro","O que os discursos dizem sobre as estratégias de Lula, Flávio Bolsonaro, Zema, Caiado e Renan Santos 3:04 Principais candidatos à Presidência da República dão mostras do perfil para o qual querem convergir junto ao eleitorado. Crédito: Ricardo Corrêa

Confira o resumo que a LE.IA, a IA do Estadão, fez pra você Gerando resumo Abrir o resumo

O ex-governador Romeu Zema (Novo) tem viajado pelo País para se apresentar ao eleitorado, mas, a poucos meses do pleito, enfrenta um problema que dificulta o crescimento de sua candidatura: o desempenho nas pesquisas de primeiro turno em Minas Gerais, Estado que governou nos últimos sete anos e segundo maior colégio eleitoral.

PUBLICIDADE De acordo com pesquisa Genial/Quaest, ele tem 11% das intenções de voto entre os mineiros no primeiro turno presidencial, distante dos 27% do senador Flávio Bolsonaro (PL) e dos 32% registrados pelo presidente Luiz Inácio Lula da Silva (PT). A situação contrasta com a de Ronaldo Caiado (PSD), o outro presidenciável que deixou a gestão estadual para tentar o Palácio do Planalto. Em Goiás, Caiado tem 31%, ganhando de Lula, com 20%, e no limite da margem de erro de três pontos percentuais em relação à Flávio, que tem 25%.

Romeu Zema lança diretrizes do seu plano de governo em um evento em São Paulo sob o mote 'O Brasil sem intocáveis' Foto: Pedro Augusto Figueiredo/Estadão

“O Caiado não tem falado do STF. A gente está falando a verdade o tempo inteiro, isso incomoda, vai ter gente que não quer que fale”, disse Christopher Laguna, presidente do Novo em Minas Gerais, que tem acompanhado Zema em viagens pelo País. Procurada a se manifestar, a pré-campanha do ex-governador indicou Laguna para falar.

Publicidade

O presidente do Novo em Minas aponta também que Goiás é um Estado homogêneo culturalmente, ao contrário de Minas, o que torna mais complexa a tarefa do ex-governador mineiro. “O que vale para nós é a nível de Brasil. E Zema está bem, numa crescente”, continuou ele.

CEO da Quaest, o cientis",,https://www.estadao.com.br/politica/zema-tem-dificuldades-em-mg-e-e-pressionado-pelo-pl-a-desistir-para-ajudar-sucessor-no-estado/?srsltid=AfmBOoqSZ7VoGAQYoQOPEGGxjfWxsj1l3iuBAUwVTJdEC_s4eOEFFAHq,estadao
"Como funcionava o esquema de venda de sentenças do STJ, segundo o próprio STJ",Apuração interna detectou que minuta elaborada por assessor usou argumentos contraditórios e jurisprudência falsa; Márcio Toledo disse que seguiu precedentes do tribunal e negou irregularidades,"BRASÍLIA - A investigação interna aberta pelo Superior Tribunal de Justiça (STJ) para apurar as suspeitas de venda de decisões por assessores de ministros revelou detalhes sobre a metodologia adotada na elaboração de minutas sob suspeita, que inclui a apresentação de argumentos contraditórios e o respaldo em uma jurisprudência falsa.

O Superior Tribunal de Justiça está envolvido em apurações da PF sobre suspeitas de venda de sentença Foto: Divulgação / STJ

PUBLICIDADE Foi com base nessa sindicância que o STJ decidiu, no mês passado, pela demissão do servidor Márcio José Toledo Pinto. Ele também é investigado pela Polícia Federal sob suspeita de ter recebido R$ 4 milhões de um lobista em troca da venda de decisões. Ouvido pelo STJ, Márcio Toledo negou ter cometido irregularidades e disse que a decisão sob suspeita foi elaborada de acordo com precedentes adotados pelo próprio tribunal. Sua defesa afirmou que ele atuou “nos exatos limites de sua competência técnica” (leia ao final). O Estadão teve acesso com exclusividade aos detalhes do Processo Administrativo Disciplinar (PAD) que resultou na demissão do servidor e traçou um panorama das minutas de decisões que teriam sido vendidas a advogados e lobistas.

A sindicância analisou em detalhes um processo que tramitou sob relatoria da ministra Nancy Andrighi no período em que Márcio Toledo era assessor do gabinete. Tratava-se de um recurso movido no STJ pelo deputado Wellington Luiz (MDB), atual presidente da Câmara Distrital do Distrito Federal, em uma disputa contra uma empresa estatal do Distrito Federal. Ele pedia que o STJ lhe concedesse, por usucapião, a posse de um terreno que pertencia à estatal.

Publicidade

Leia também

O caso só entrou na mira das investigações depois que o advogado Rodrigo Alencastro registrou um boletim de ocorrência na Polícia Civil do Distrito Federal relatando ter ouvido de sua ex-mulher, a advogada Caroline Azeredo, uma tentativa de venda de decisão desse processo. Em depoimento à si",,https://www.estadao.com.br/politica/como-funcionava-o-esquema-de-venda-de-sentencas-do-stj-segundo-o-proprio-stj/,estadao
PF chega ao centrão e coloca o Master perto de Flávio Bolsonaro,"Para os analistas, resultado das eleições está nas mãos de 4% a 5% de eleitores de centro para os quais o envolvimento com Vorcaro pode pesar","PF chega ao centrão e coloca o Master perto de Flávio Bolsonaro 3:11 Resultado das eleições está nas mãos de 4% a 5% de eleitores de centro para os quais o envolvimento com Vorcaro pode pesar. Crédito: Raquel Landim

Políticos à esquerda e à direita ouvidos pela coluna acreditam que a Polícia Federal apenas começou a puxar o fio das relações entre o ex-banqueiro Daniel Vorcaro e os partidos do centrão.

PUBLICIDADE Atingido hoje pela 5ª fase da Operação Compliace Zero, o senador Ciro Nogueira (PP-PI) é o parlamentar com maior proximidade com Vorcaro, mas está longe de ser o único. Estão sendo aguardados com ansiedade em Brasília os próximos desdobramentos das investigações. O ministro do Supremo Tribunal Federal, André Mendonça, demonstrou que não tem qualquer comprometimento com grupos partidários ao autorizar a operação. Leia também Operação contra Ciro Nogueira empurra crise do Master para Centrão e Bolsonaros A ação contra Nogueira também cai como uma bomba na pré-campanha do senador Flávio Bolsonaro (PL-RJ) à Presidência da República. Torna mais difícil uma aliança do PL com a federação PP-União Brasil.

Publicidade

A Polícia Federal fez operação de busca e apreensão na casa do senador Ciro Nogueira Foto: Wilton Junior / Estadão

Perseguida pelos assessores mais pragmáticos do senador, a aliança era uma forma de garantir tempo de TV, fundo partidário e prefeitos fazendo campanha no país todo. Agora tornou-se tóxica.

O PT já resgatou das redes sociais um vídeo de Flávio citando Ciro como um possível vice. É uma forma de aumentar a rejeição do candidato. E a base bolsonarista fica cada vez mais revoltada com a proximidade de seu líder com políticos supostamente corruptos.

A situação fica ainda pior porque a ligação direta de Ciro com Vorcaro ajuda a minimizar o impacto do escândalo do banco Master para o presidente Luiz Inácio Lula da Silva e o aproxima perigosamente do candidato da oposição.

Lula vinha pagando o preço nas pesquisas de intenção de voto por su",,https://www.estadao.com.br/politica/raquel-landim/pf-chega-ao-centrao-e-coloca-o-master-perto-de-flavio-bolsonaro/,estadao
