titulo,subtitulo,texto,data,url,portal
Receita Federal medirá impacto da isenção de R$ 5.000 no IR em 2027,Órgão diz que compensação da isenção depende do ajuste anual; dados completos só virão com ano fechado. Leia no Poder360.,"Órgão diz que compensação da isenção depende do ajuste anual; dados completos só virão com ano fechado

A Receita Federal só poderá calcular com precisão o impacto da isenção do Imposto de Renda para quem ganha até R$ 5.000 no ajuste de 2027, segundo o órgão.

A medida começou a valer em 2026, mas ainda não há dados detalhados sobre a perda de arrecadação.

publicidade

publicidade

publicidade

A informação foi apresentada pelo chefe do Centro de Estudos Tributários e Aduaneiros, Claudemir Malaquias, na 3ª feira (28.abr.2026). Ele disse que a apuração depende do fechamento anual.

Malaquias afirmou que a Receita trabalha com estimativas anualizadas e não consegue medir o impacto mês a mês. Segundo ele, o cálculo exige comparar a tributação efetiva dos rendimentos ao longo de todo o ano.

publicidade

publicidade

O modelo considera a diferença entre o imposto que deixou de ser recolhido sobre salários e o que será obtido com medidas compensatórias, como a tributação de dividendos. “A distribuição de dividendos segue cronogramas definidos pelas empresas, o que dificulta antecipar o impacto da nova tributação. Os efeitos serão monitorados ao longo do ano.”

A isenção será compensada pela tributação de 10% sobre dividendos e pela cobrança de imposto mínimo para grandes rendas, com incidência sobre ganhos anuais a partir de R$ 600 mil.

A Receita Federal afirmou que a compensação a Estados e municípios, cujos servidores que se enquadram nas faixas salariais terão isenção, dependerá do resultado final do ajuste. O órgão disse que a metodologia será aplicada com base nos dados completos de 2026.

publicidade",2026-04-28 16:03:19+00:00,https://www.poder360.com.br/poder-economia/receita-federal-medira-impacto-da-isencao-de-r-5-000-no-ir-em-2027/,Poder360
Reclamações levam INSS a não renovar acordo com Master,Reclamações levam INSS a não renovar acordo com Master | Poder Governo,"Presidente do instituto afirma que decisão ocorreu antes de investigações e cita 251 mil contratos sem comprovação

O presidente do INSS (Instituto Nacional do Seguro Social), Gilberto Waller Júnior, afirmou nesta 5ª feira (5.fev.2026) que o instituto decidiu não renovar o acordo de cooperação técnica com o Banco Master devido ao alto volume de reclamações e de contratos de crédito consignado sem comprovação.

Segundo Waller, em outubro de 2025 havia 324.849 contratos de consignado firmados com o Master. Desse total, 251 mil não tinham comprovação de regularidade. Diante do cenário, o INSS optou por não renovar o ACT (Acordo de Cooperação Técnica), que permite às instituições financeiras acessar serviços previdenciários, como a concessão de empréstimos consignados a aposentados e pensionistas.

publicidade

publicidade

“O Master tinha um acordo de cooperação técnica assinado desde 2020, que vigora por cinco anos. Esse acordo venceu em 18 de setembro. Nós verificamos a quantidade de reclamação dos nossos segurados e entendemos por bem não renovar o acordo”, declarou Waller durante depoimento à CPMI (Comissão Parlamentar Mista de Inquérito) do INSS.

Assista ao trecho (37s):

publicidade

O presidente do instituto disse que a decisão foi tomada antes de qualquer medida de órgãos de controle ou de repercussão do caso na imprensa. “Muito antes da liquidação do Master, muito antes de qualquer órgão de controle falar sobre isso, a orientação do presidente da República foi passar um pente-fino, porque havia algo de errado”, afirmou.

O Banco Master foi comunicado da decisão em 8 de outubro de 2025. Duas reuniões chegaram a ser convocadas para que a instituição explicasse as irregularidades encontradas. Mas, segundo o INSS, não houve esclarecimentos satisfatórios. Em 26 de novembro, o instituto decidiu suspender os repasses ao banco, bloqueando cerca de R$ 2 bilhões em pagamentos relacionados ao consignado.

Assista ao depoimento completo(48min47s):



publicidade

publici",2026-02-05 17:06:41+00:00,https://www.poder360.com.br/poder-governo/reclamacoes-levam-inss-a-nao-renovar-acordo-com-master/,Poder360
Durigan: Investigação comercial dos EUA não pode virar “teatro”,Declaração foi dada em Washington D.C.; os EUA usaram trecho para abrir uma investigação sobre práticas comerciais do Brasil. Leia no Poder360.,"Declaração foi dada em Washington D.C.; os EUA usaram trecho da Seção 301 da Lei de Comércio do país para abrir uma investigação sobre práticas comerciais do Brasil

O ministro da Fazenda, Dario Durigan, disse nesta 6ª feira (17.abr.2026) que a investigação dos Estados Unidos sobre as práticas comerciais do Brasil “não pode servir como teatro” para imposição de tarifas. A declaração foi feita em Washington D.C. durante entrevista coletiva.

Em julho de 2025, os Estados Unidos abriram uma investigação com base na Seção 301 da lei comercial contra o Brasil. O Pix, decisões judiciais sobre as Big Techs e desmatamento ilegal foram alguns dos pontos citados.

Durigan afirmou esperar que as respostas do governo brasileiro sejam devidamente consideradas.

publicidade

publicidade

ENTENDA

A investigação aberta em 2025 tinha questionamentos ao Pix e ao comércio informal na avenida 25 de Março, em São Paulo. Leia a íntegra (PDF – 189 kb).

publicidade

O governo norte-americano disse, à época, que avaliaria práticas brasileiras em áreas como comércio eletrônico, pagamentos digitais, tecnologia, taxas de importação e desmatamento. Além disso, criticou a proteção de propriedade intelectual no Brasil.

Segundo o ofício, a investigação examina as políticas brasileiras que poderiam prejudicar a competitividade de empresas norte-americanas no setor de pagamentos digitais e comércio eletrônico.

publicidade

publicidade

A apuração comercial de Trump é baseada na Seção 301 da Lei de Comércio dos EUA de 1974. O dispositivo permite:

investigar e punir práticas comerciais estrangeiras consideradas injustas que prejudiquem exportações norte-americanas;

autoriza a imposição de tarifas adicionais ou suspensão de benefícios comerciais depois de investigação e análise, incluindo decisões da OMC (Organização Mundial do Comércio) ;

já foi usada para aumentar tarifas contra produtos da União Europeia e madeira canadense em disputas comerciais recentes.

Na prática, serve como uma justific",2026-04-17 20:26:05+00:00,https://www.poder360.com.br/poder-economia/durigan-investigacao-comercial-dos-eua-nao-pode-virar-teatro/,Poder360
Lula anuncia Fernanda Machiaveli como ministra do Desenvolvimento Agrário,Presidente afirma que está “tomando todo o cuidado” para manter no governo quem já atua nos ministérios. Leia no Poder360.,"Presidente afirma que está “tomando todo o cuidado” para manter no governo quem já atua nos ministérios; Machiaveli é secretária executiva da pasta

O presidente Luiz Inácio Lula da Silva (PT) anunciou nesta 3ª feira (24.mar.2026) que a secretária executiva do MDA (Ministério do Desenvolvimento Agrário e Agricultura Familiar), Fernanda Machiaveli, assumirá a pasta depois da saída do atual ministro, Paulo Teixeira (PT). Ele deixa o MDA para concorrer a deputado federal pelo Estado de São Paulo.

Na abertura da 3ª CNDRSS (Conferência Nacional de Desenvolvimento Rural Sustentável e Solidário), em Brasília, o petista afirmou que está “tomando todo o cuidado para manter no governo as pessoas que já trabalham no governo e que já conhecem as máquinas para facilitar o trabalho”.

publicidade

publicidade

publicidade

Antes de se tornar secretária executiva da pasta, Machiaveli foi chefe de gabinete da Secretaria-Geral da Presidência da República. É mestre em ciência política pela USP (Universidade de São Paulo).

Lula deve perder 21 ministros que irão concorrer às eleições deste ano. “Eu não poderia negar nem a ele [Paulo Teixeira] nem a nenhum outro ministro que queira ser candidato o direito de ser candidato”.

Até o momento, a maioria dos ministérios será assumida pelos secretários executivos.

publicidade

publicidade

O EVENTO

Lula participou da abertura da 3ª CNDRSS. O ministro do Desenvolvimento Agrário e Agricultura Familiar, Paulo Teixeira, e a ministra da Igualdade Racial, Anielle Franco, acompanharam o presidente no evento.

A conferência reúne representantes de todo o país até 27 de março. O objetivo é definir diretrizes de políticas públicas para povos do campo, das águas e das florestas.

Durante a cerimônia, o governo assinou 9 decretos e formalizou políticas estruturantes para o desenvolvimento rural. Outros 7 decretos tratam de reforma agrária. Serão concedidos 17 títulos para 9 territórios quilombolas.

A conferência é realizada pelo MDA. O Condraf (Cons",2026-03-24 23:59:47+00:00,https://www.poder360.com.br/poder-agro/lula-anuncia-fernanda-machiaveli-como-ministra-do-desenvolvimento-agrario/,Poder360
Construção civil pede ao Congresso fundo do pré-sal para moradias,"Câmara Brasileira da Indústria da Construção elogia medidas do presidente Lula que injetam R$ 20 bi no Minha Casa, Minha Vida.","Câmara Brasileira da Indústria da Construção elogia medidas do presidente Lula que injetam R$ 20 bi no Minha Casa, Minha Vida

A Cbic (Câmara Brasileira da Indústria da Construção) elogiou nesta 4ª feira (15.abr.2026) as medidas do governo Luiz Inácio Lula da Silva (PT) que injetam R$ 20 bilhões no programa Minha Casa, Minha Vida para construção de moradias para a classe média e cobrou os congressistas pela aprovação das mudanças.

Segundo a organização, o uso do fundo social do pré-sal para ampliação da faixa 3 –voltada àqueles brasileiros com renda familiar até R$ 9.600– é uma iniciativa muito bem-vinda para o acesso da classe média à casa própria.

publicidade

publicidade

A Cbic declarou que o cenário atual é de restrição no acesso ao crédito, com juros elevados. O governo Lula pretende entregar 3 milhões de unidades habitacionais em 4 anos.

publicidade

“Em um cenário em que a taxa básica de juros (Selic) encontra-se em 14,75%, a diversificação do crédito a taxas menores contribui para a aquisição da moradia, sobretudo após o novo enquadramento das faixas de renda do MCMV”, disse.

A proposta ainda depende de aprovação do Congresso, por meio de medida provisória ou projeto de lei.

Leia a íntegra:

publicidade

publicidade

“CBIC considera que recursos do Fundo Social do Pré-Sal vão ajudar classe média na compra da casa própria. O uso do Fundo Social do Pré-Sal para a ampliação do financiamento da faixa 3 do programa Minha Casa, Minha Vida (MCMV) é uma iniciativa muito bem-vinda para o acesso da classe média à casa própria, sobretudo num cenário de restrição no acesso ao crédito e juros ainda em patamares muito elevados.

“A inclusão de recursos de uma nova fonte de financiamento é importante para o cumprimento da meta estabelecida pelo governo, de entregar 3 milhões de unidades em quatro anos. A Câmara Brasileira da Indústria da Construção (CBIC) apoia o uso do Fundo Social para a habitação e espera que o Congresso Nacional aprove a medida, independente do i",2026-04-15 18:02:02+00:00,https://www.poder360.com.br/poder-congresso/construcao-civil-pede-ao-congresso-fundo-do-pre-sal-para-moradias/,Poder360
Alexandre Silveira,"Alexandre Silveira, [shortcode-birthday], é ministro de Minas e Energia do governo Lula. É formado em direito e concursado como delegado da Polícia Civil de Minas Gerais. Foi senador, deputado federal por 2 mandatos e diretor-geral do Dnit (Departamento Nacional de Infraestrutura de Transportes).","a) Para receber as informações solicitadas, você nos autoriza a usar o seu nome, endereço de e-mail e/ou telefone e assuntos de interesse (a depender da opção assinalada e do interesse indicado). Independentemente da sua escolha, note que o Poder360 poderá lhe contatar para assuntos regulares.

b) Caso não deseje oferecer o seu consentimento para as divulgações do Poder360, é possível seguir sem receber as informações assinaladas acima. Você poderá, a qualquer momento, se descadastrar de nossos contatos ou revogar o consentimento dado abaixo pelos nossos canais de atendimento.

c) O Poder360 garantirá o exercício de quaisquer direitos e prerrogativas de proteção de dados pessoais em conformidade com a Lei 13.709/2018.

Mais informações, leia nossa Política de Privacidade.",,https://www.poder360.com.br/author/alexandre-silveira/,Poder360
Flávio Bolsonaro se aproxima de marqueteiro de Caiado,"Marqueteiro de Caiado, Paulo Vasconcelos, é visto com bons olhos por aliados de Flávio Bolsonaro. Leia no Poder360.","Paulo Vasconcelos é visto com bons olhos pela ala bolsonarista por ter trabalhado sobretudo com nomes ligados à centro-direita

O senador e pré-candidato à Presidência Flávio Bolsonaro (PL-RJ) tem se aproximado do marqueteiro Paulo Vasconcelos, responsável pela campanha de Aécio Neves (PSDB-MG) em 2014 e que atualmente trabalha com o governador de Goiás, Ronaldo Caiado (PSD), também pré-candidato ao Planalto. A informação foi divulgada nesta 3ª feira (24.fev.2026) pelo jornalista Lauro Jardim e confirmada pelo Poder360.

A possível ida de Vasconcelos para a campanha de Flávio é vista com bons olhos pela ala bolsonarista, pois que o marqueteiro não teria trabalhado anteriormente para políticos de esquerda.

publicidade

publicidade

Essa movimentação nos bastidores aumenta a pressão sobre a pré-campanha de Caiado. No PSD, há alternativas como o governador do Paraná, Ratinho Jr., e o governador do Rio Grande do Sul, Eduardo Leite, também cotados como possíveis pré-candidatos ao Planalto.",2026-02-24 18:43:54+00:00,https://www.poder360.com.br/podereleitoral/flavio-bolsonaro-se-aproxima-de-marqueteiro-de-caiado/,Poder360
Galípolo agradece Lula e Haddad pela autonomia no caso Master,"Presidente do BC, Galípolo diz ter tranquilidade institucional para atuar sem interferência política durante investigações. Leia no Poder360.","Presidente do BC diz ter tranquilidade institucional para atuar sem interferência política durante investigações

O presidente do BC (Banco Central), Gabriel Galípolo, agradeceu ao presidente Luiz Inácio Lula da Silva (PT) e ao ministro da Fazenda, Fernando Haddad, pelo respaldo institucional e pela garantia de autonomia no caso Master.



“Agradeço demais ao ministro Fernando Haddad, que vem dando declarações reiteradas de apoio desde o primeiro momento. E agradeço a Deus por estar passando por um processo como esse tendo como presidente o presidente Lula”, declarou nesta 2ª feira (9.fev.2026), durante o evento Estabilidade Financeira e Perspectivas para 2026 e 2027, promovido pela ABBC (Associação Brasileira de Bancos).





Segundo ele, o apoio do governo federal assegura condições para que o BC e a PF (Polícia Federal) atuem sem pressões externas, o que importa para preservar a credibilidade da política monetária e do sistema financeiro.

publicidade

publicidade

O presidente do BC afirmou que Haddad tem reiterado apoio desde o início do processo. Disse também que Lula reforçou publicamente a autonomia do BC e da PF, o que, na avaliação de Galípolo, vai além da garantia constitucional.

publicidade

“Quero sublinhar essa expressão [autonomia] porque foi o presidente Lula quem falou. Ter essa certeza e garantir essa proteção por parte do presidente Lula, além da experiência que ele tem, tendo passado por diversas crises, é bastante importante”, disse.

Ele declarou que a tranquilidade para trabalhar sem questionamentos sobre investigações em curso é essencial para a atuação técnica do Banco Central.

Leia mais:

publicidade

publicidade

publicidade",2026-02-09 17:56:16+00:00,https://www.poder360.com.br/poder-economia/galipolo-agradece-lula-e-haddad-pela-autonomia-no-caso-master/,Poder360
Durigan defende regulamentação dos supersalários no Congresso,Secretário-executivo da Fazenda diz que reforma administrativa deve “começar no andar de cima”. Leia no Poder360.,"Secretário-executivo da Fazenda diz que reforma administrativa deve “começar no andar de cima”

O secretário-executivo do Ministério da Fazenda, Dario Durigan, enviou uma declaração em vídeo ao evento “Rumos 2026”, promovido pelo Valor Econômico, na 2ª feira (2.mar.2026). Durante a participação, defendeu a retomada, no Congresso Nacional, de uma “agenda moralizante e de regulamentação dos supersalários”.

Na abertura, Durigan afirmou que a reforma administrativa “deve começar no andar de cima”, com a definição de regras nacionais uniformes para o pagamento de verbas indenizatórias. Segundo ele, não é adequado que diferentes órgãos adotem interpretações próprias para ampliar remunerações.

publicidade

publicidade

“É preciso ter uma regra nacional em que a gente diga, de maneira muito clara, quais são as opções, quais são as hipóteses juridicamente aceitáveis, constitucionalmente aceitáveis, de ter pagamento de verba indenizatória”, declarou. De acordo com o secretário, a medida ajudaria a consolidar um “movimento recente do Supremo, moralizante, de acabar com os penduricalhos”.

publicidade

No vídeo, Durigan também fez um balanço da política fiscal do governo e afirmou que a situação das contas públicas “melhorou muito nesses últimos três anos”. Citou a aprovação de leis, emendas constitucionais e outras medidas voltadas à recomposição de receitas e à revisão de despesas.

Entre os exemplos mencionados estão a tributação das empresas de apostas esportivas, com aumento de alíquota aprovado pelo Congresso, a ampliação da faixa de isenção do Imposto de Renda para quem ganha até R$ 5.000 e o corte linear de 10% dos benefícios fiscais aprovado no fim de 2025. Segundo ele, a partir de 2026, o governo pretende aprofundar a revisão dos gastos tributários.

publicidade

publicidade

Durigan destacou ainda a revisão do reajuste do salário-mínimo, com impacto sobre despesas previdenciárias e benefícios sociais, e afirmou que o governo seguirá uma linha de “gradualismo” para ",2026-03-03 15:53:14+00:00,https://www.poder360.com.br/poder-economia/durigan-defende-regulamentacao-dos-supersalarios-no-congresso/,Poder360
"Lula aconselhou Moraes sobre caso Master por respeitá-lo, diz PT","Edinho Silva declarou que a orientação dada por Lula sobre possível afastamento é para que não ""macule"" trajetória. Leia no Poder360.","Edinho Silva declarou que orientação dada por Lula sobre possível afastamento em julgamento foi para que Moraes não “macule” trajetória

O presidente nacional do Partido dos Trabalhadores, Edinho Silva, disse nesta 2ª feira (13.abr.2026) que o conselho dado pelo presidente Luiz Inácio Lula da Silva (PT) a Alexandre de Moraes sobre se declarar impedido em um eventual julgamento envolvendo o Banco Master foi por respeitar o ministro do Supremo Tribunal Federal. O dirigente da sigla deu a declaração em entrevista à Record News.

“É a orientação de alguém que respeita o ministro, que entende que se tem algo que o desgaste nesse episódio do Banco Master, que ele não participe do julgamento do Banco Master. Que ele mostre que ele é maior que todo esse episódio e que ele, na verdade, quer que se apure todas as denúncias envolvendo o Banco Master”, declarou.

publicidade

publicidade

Edinho fez elogios a Moraes ao dizer que o ministro do STF “cumpriu um papel belíssimo em defesa da democracia” e que a história “já registrou” isso.

publicidade

“O que o presidente Lula tem dito é para que ele não deixe que esse episódio do Banco Master macule a sua história, macule essa trajetória que a história há de reconhecer como a postura de um ministro que salvou a democracia brasileira naquele momento”, disse.

Em 9 de março, o Poder360 mostrou que a advogada Viviane Barci de Moraes, sócia do escritório Barci de Moraes Sociedade de Advogados e mulher de Moraes, recebeu mais de R$ 80 milhões do Banco Master por serviços prestados à instituição, liquidada pelo Banco Central em novembro de 2025. O valor é considerado muito acima do mercado.

publicidade

publicidade

O fundador do banco, Daniel Vorcaro, está preso desde março. Segundo a CPMI do INSS, o número de telefone que o empresário contatou no dia em que foi preso era de Moraes.

TCU

Edinho Silva também negou qualquer acordo com o presidente da Câmara, Hugo Motta (Republicanos-PB), para que o deputado Odair Cunha (PT-MG) assuma ",2026-04-14 02:47:46+00:00,https://www.poder360.com.br/poder-justica/lula-aconselhou-moraes-sobre-caso-master-por-respeita-lo-diz-pt/,Poder360
PT prepara atos pelo fim da escala 6 X 1 no 1º de Maio,"Marcha em 15 de abril, com militância e Lula, inicia mobilização que vai até o Dia do Trabalhador. Leia no Poder360.","Marcha em 15 de abril, com militância e Lula, inicia mobilização que vai até o Dia do Trabalhador

O PT articula uma mobilização nacional para o Dia do Trabalhador, em 1º de Maio, com atos nos 27 Estados em parceria com centrais sindicais e movimentos sociais. As manifestações terão como principal pauta o fim da escala de trabalho 6 X 1.

O presidente Luiz Inácio Lula da Silva (PT) deve enviar ao Congresso, ainda nesta semana, um projeto de lei em regime de urgência para tratar do tema.

publicidade

publicidade

publicidade

A informação foi confirmada ao Poder360 pelo secretário de Comunicação do PT, Éden Valadares. Segundo ele, o partido já iniciou panfletagem em todo o país e lançou a campanha “Porta-vozes do Lula e da Democracia”, que ganha dimensão nacional a partir de 1º de Maio.

A mobilização terá um evento preparatório: a Marcha da Classe Trabalhadora, marcada para 15 de abril, em Brasília. A marcha será precedida de plenária da Conclat (Conferência da Classe Trabalhadora), que aprovará a Pauta da Classe Trabalhadora com prioridades para o período de 2026 a 2030. Ao final, líderes sindicais se reúnem com Lula no Palácio do Planalto para entregar o documento.

publicidade

publicidade

A pauta deste ano reúne 68 itens. Entre os principais estão a redução da jornada de trabalho sem corte de salário, a regulamentação do trabalho por aplicativos, o combate à pejotização e o enfrentamento ao feminicídio.

O PT também reunirá a militância de 23 a 26 de abril no Congresso Nacional do partido, antes do 1º de Maio.

A mobilização será o eixo da estratégia do PT para as eleições de 2026. O partido pretende mostrar força nas ruas e nas redes, combinando atos presenciais com uma ofensiva digital coordenada.

O fim da escala 6 X 1 é a principal bandeira das manifestações. O PT afirma que a jornada –6 dias de trabalho para cada dia de folga– esgota os trabalhadores e compromete o direito ao lazer, à convivência familiar e à cultura.

O contexto, porém, inclui um históri",2026-04-09 16:50:57+00:00,https://www.poder360.com.br/poder-governo/pt-prepara-atos-pelo-fim-da-escala-6-x-1-no-1o-de-maio/,Poder360
Ex-chefe da FAB alerta para “luz vermelha” na Defesa,"Baptista Júnior critica falta de recursos, defende comando conjunto nas Forças e comenta tentativa de golpe de 2022. Leia no Poder360.","Baptista Júnior critica falta de recursos, defende comando conjunto nas Forças e comenta tentativa de golpe

O tenente-brigadeiro Carlos de Almeida Baptista Júnior, ex-comandante da FAB (Força Aérea Brasileira), afirmou que o Brasil enfrenta uma deterioração gradual de sua capacidade militar e alertou para o que chamou de “luz vermelha” diante das transformações recentes no cenário internacional. O militar defendeu uma reestruturação do sistema de defesa nacional, criticou o baixo investimento no setor e comentou os episódios políticos que cercaram a tentativa de ruptura institucional após as eleições de 2022.

Em entrevista ao Estadão, disse que país vive há décadas uma redução contínua de sua capacidade de dissuasão militar. “Nossa capacidade militar está incompatível com o bem maior que deve proteger: o Brasil”, declarou. Para o brigadeiro, o problema não se limita ao volume de recursos. Embora as Forças Armadas tenham apresentado ao governo um plano que estima em cerca de R$ 800 bilhões os investimentos necessários até 2040, Baptista Júnior diz que mudanças estruturais são indispensáveis.

publicidade

publicidade

publicidade

Ele defende a criação de um comando unificado que concentre o poder decisório sobre as 3 Forças, nos moldes da reforma adotada pelos Estados Unidos em 1986. Na avaliação do ex-comandante, o atual arranjo institucional ainda preserva estruturas herdadas do período anterior à criação do Ministério da Defesa, em 1999. “Arrisco dizer que, em muitos aspectos, as forças individualmente têm mais poder do que o próprio Ministério da Defesa”, afirmou.

Para ele, a subordinação da Marinha, do Exército e da Aeronáutica a um Estado-Maior Conjunto permanente seria a principal mudança. Esse órgão, segundo o militar, deveria ter precedência hierárquica sobre os demais comandos. Baptista Júnior também defendeu a definição clara das funções de cada força e a criação de comandos operacionais conjuntos responsáveis pelo emprego militar em caso de conflito.
",2026-03-16 13:11:27+00:00,https://www.poder360.com.br/poder-governo/ex-chefe-da-fab-alerta-para-luz-vermelha-na-defesa/,Poder360
Lula diz que Messias vai dar “conta do recado” no STF,Ministro da AGU foi a indicação do governo para a vaga na Suprema Corte; sabatina no Senado está marcada para 29 de abril. Leia no Poder360.,"Ministro da AGU foi a indicação do governo para a vaga na Suprema Corte; sabatina no Senado está marcada para 29 de abril

O presidente Luiz Inácio Lula da Silva (PT) afirmou nesta 3ª feira (14.abr.2026) que o ministro da AGU (Advocacia Geral da União), Jorge Messias, “é bom e vai dar conta do recado” no Supremo Tribunal Federal. Messias foi indicado para a vaga deixada por Luís Roberto Barroso em outubro de 2025.

“Espero que ele seja uma pessoa que encha de orgulho o povo brasileiro”, disse Lula sobre Messias. A declaração foi dada em entrevista aos veículos Brasil 247, Revista Fórum e DCM.

publicidade

publicidade

publicidade

A Secretaria Especial de Assuntos Jurídicos da Casa Civil da Presidência da República entregou em 1º de abril a documentação de Messias para formalizar a indicação ao STF.

O envio dos papéis marca o início oficial da tramitação do nome no Senado. A análise inclui sabatina na CCJ e votação no plenário.

A indicação foi destravada depois de meses de impasse político no Congresso.

publicidade

publicidade

O senador Weverton Rocha (PDT-MA), relator da indicação, anunciou em 9 de abril que a sabatina do advogado-geral da União será realizada em 29 de abril.

Weverton declarou a jornalistas que apresentará parecer favorável à indicação. Afirmou que Messias atende aos requisitos constitucionais, como “notório saber jurídico e reputação ilibada”. Disse ainda que o indicado intensificou o diálogo com senadores nos últimos meses e que o cenário é favorável à aprovação.

Leia mais:

publicidade",2026-04-14 16:57:19+00:00,https://www.poder360.com.br/poder-congresso/lula-diz-que-messias-vai-dar-conta-do-recado-no-stf/,Poder360
Princípios Editoriais,PROPÓSITO E MISSÃO,"O Poder360 é um veículo jornalístico profissional, privado, independente e não partidário. Publica o que tem relevância jornalística e interesse público.

Este é um jornal que nasceu na internet no ano 2000. Busca manter seu pioneirismo digital e liderar a prática do jornalismo profissional moderno no Brasil.

PROPÓSITO E MISSÃO

O propósito do Poder360 é aperfeiçoar a democracia ao apurar a verdade dos fatos para informar e inspirar.

A seguir o sentido que este jornal digital atribui à sua missão de praticar jornalismo profissional:

a) aperfeiçoar a democracia – o Poder360 é a favor das liberdades democráticas e de expressão, dos direitos individuais dos cidadãos e do Estado de Direito. Essa preferência se manifesta ao exercer o jornalismo profissional. Este jornal digital entende, entretanto, que é necessário cautela ao afirmar que, além de ser a favor da democracia, teria também a pretensão de defender ou até de salvar o sistema.

A democracia é um sistema de governo inventado pelos seres humanos. Ninguém nasce democrata. Trata-se de um modelo imperfeito. Está em constante transformação. O Poder360 reputa ser essencial respeitar e dar voz a todas as opiniões e pontos de vista sobre como se dá a evolução desse processo de aperfeiçoamento da democracia.

Este jornal digital considera que seria pretensioso defender ou pretender salvar algo que é incompleto. Seria uma atitude afetada e imprópria para os operários da notícia, os jornalistas. O jornalismo praticado pelo Poder360 respeita a pluralidade de opiniões. Reconhece que o sistema de governo pode ser elogiado ou criticado. Essa é a essência da democracia e do jornalismo. A democracia precisa estar em marcha constante para ser melhorada. Lapidada. Aperfeiçoada.

O Poder360 ouve todas as vozes que opinam sobre a democracia. Mostra os fatos livres da couraça do hábito de ideias pré-concebidas, preconceitos ou discriminações.

Este jornal digital tem a ambição de ajudar seus leitores a compreender o mundo, uma das",,https://www.poder360.com.br/politica-editorial/,Poder360
Ainda não amadureceu,"Texto da PEC da autonomia financeira do BC já passou por importantes aprimoramentos, mas ainda precisa de ajustes. Leia o artigo no Poder360","Texto da PEC da autonomia financeira do BC já passou por importantes aprimoramentos, mas ainda precisa de ajustes

Marcada para ser incluída na pauta da CCJ (Comissão de Constituição e Justiça) do Senado na 4ª feira (15.abr.2026), a PEC (Proposta de Emenda à Constituição) 65 de 2023 foi mais uma vez adiada. A PEC trata da autonomia financeira do Banco Central.

Apresentado em novembro de 2023, sob o patrocínio não oficial, mas entusiasmado, do então presidente do BC Campos Neto, o texto da PEC sofreu, de lá para cá, profundas alterações. As mudanças introduzidas ainda não foram, contudo, capazes de eliminar as resistências do governo Lula ao projeto.

publicidade

publicidade

INSUFICIÊNCIA DE RECURSOS

O atual presidente do BC, Gabriel Galípolo, tem se batido pela aprovação da autonomia financeira da autoridade monetária com o mesmo entusiasmo –ele chegou a pedir “socorro” para que a PEC seja aprovada, em recente participação na CPI (Comissão Parlamentar de Inquérito) do Crime Organizado.

publicidade

Galípolo debita as dificuldades de fiscalização do mercado bancário à combinação da ampliação do conjunto de instituições a serem fiscalizadas, bem como das inovações tecnológicas introduzidas no setor, com as restrições orçamentárias enfrentadas pelo governo.

Esses problemas, na visão de Galípolo, estão na origem da fuga de funcionários, cuja remuneração e jornada de trabalho esbarram na insuficiência de recursos e na burocracia trabalhista imposta aos funcionários públicos. De fato, a criação e operação do Pix, os ataques de hackers e a teia de conexões criminosas do caso Master evidenciam a ampliação e o aumento da complexidade da fiscalização de responsabilidade do BC.

publicidade

publicidade

Também é verdade que a estrutura operacional do BC tem emagrecido. Dos 4.500 funcionários em 2010, o quadro agora não passa de 3.500. Aposentadorias, restrição orçamentária e a não realização de concursos públicos levaram a uma situação em que, das 6.500 vagas existentes",,https://www.poder360.com.br/opiniao/ainda-nao-amadureceu/,Poder360
